  1.809999942779541e+00  -2.343246899545193e-02  -2.343247458338737e-02  -2.343247272074223e-02  6.998112506151344e-11  2.407896798617415e-11  -2.507391429901196e-12  -1.092253287815481e-09  -1.472376109923346e-10  1.555362771910040e-08  -6.830251967314405e-13  -1.884245797584283e-12  3.088991519170636e-12  -9.053045856369235e-13  2.919928882016976e-11  -2.710608681955051e-10
  1.820000052452087e+00  -2.561502717435360e-02  -2.561502903699875e-02  -2.561503089964390e-02  9.750104890127176e-11  1.679897540518560e-11  -1.598487835152707e-11  -9.676743850661751e-10  -7.451850803086302e-10  1.707399377437469e-08  7.409934753462022e-13  -2.418484683353039e-12  -5.540571907519665e-12  2.112778810410554e-13  3.380254409712791e-11  -2.448167502056009e-10
  1.830000042915344e+00  -2.268909662961960e-02  -2.268910221755505e-02  -2.268910966813564e-02  1.236024754769360e-10  3.864399685665765e-12  -3.246988095062520e-11  -7.189714379407519e-10  -1.294940266127753e-09  1.527319781757797e-08  2.657210606063498e-12  -2.807135166676966e-12  -1.529486606810515e-11  1.562927413358006e-12  3.273269502668263e-11  -1.550918699022574e-10
  1.840000033378601e+00  -1.804238557815552e-02  -1.804238557815552e-02  -1.804239116609097e-02  1.314967579268966e-10  -7.488912268094339e-12  -4.207720630255984e-11  -3.740374399097135e-10  -1.696034757081577e-09  1.226436641132977e-08  4.846400190883227e-12  -2.724316215327316e-12  -2.441500820959952e-11  3.000528428151461e-12  2.829238579526994e-11  -5.695741447930835e-11
  1.850000023841858e+00  -7.689174264669418e-03  -7.689185440540314e-03  -7.689184974879026e-03  1.224344653438791e-10  -2.242305299771097e-11  -5.108542061593724e-11  1.165200574915204e-10  -1.888452727527579e-09  5.482749365626205e-09  6.620035682830538e-12  -2.401396789752930e-12  -3.189326580610441e-11  4.186050377857908e-12  1.808820628002028e-11  9.394142408414297e-11
  1.860000014305115e+00  2.814130159094930e-03  2.814119681715965e-03  2.814119914546609e-03  1.000969654385564e-10  -3.241448429114335e-11  -5.421658955118147e-11  6.714924172257497e-10  -1.780328218181637e-09  -1.463845711313638e-09  8.085817605751888e-12  -1.558951643991502e-12  -3.776581825043479e-11  5.062203694422562e-12  5.604007709270054e-12  2.228670303860980e-10
  1.870000004768372e+00  1.637351885437965e-02  1.637350954115391e-02  1.637351326644421e-02  5.115813675460323e-11  -4.296133240822009e-11  -5.130868299674241e-11  1.240482272457655e-09  -1.420564332832441e-09  -1.049289188870262e-08  8.698812503649123e-12  -7.426445526245717e-13  -3.803975537342019e-11  5.317970022677976e-12  -8.805188349281234e-12  3.579831431288483e-10
  1.879999995231628e+00  2.811698429286480e-02  2.811696939170361e-02  2.811697870492935e-02  3.083078714202769e-12  -4.757569338487144e-11  -4.436724251877244e-11  1.712768815664845e-09  -8.092371772683293e-10  -1.833940821427404e-08  8.671433363027781e-12  3.382323717979197e-13  -3.489219677077493e-11  4.933279479368835e-12  -2.268480889244806e-11  4.464573433171637e-10
  1.889999985694885e+00  3.754941374063492e-02  3.754939511418343e-02  3.754939883947372e-02  -6.853384526550599e-11  -4.835824796156629e-11  -3.108394444617524e-11  2.068148985401308e-09  -4.342154066860893e-11  -2.477808358491984e-08  7.254114843535664e-12  1.174306528753388e-12  -2.443881035041340e-11  3.827072773271434e-12  -3.257988323568384e-11  4.769580286279052e-10
  1.899999976158142e+00  4.377808421850204e-02  4.377806186676025e-02  4.377806931734085e-02  -1.213112249542903e-10  -4.492210076145753e-11  -1.876833063962913e-11  2.135289500770909e-09  7.758566566984371e-10  -2.904537410586272e-08  5.503771050019424e-12  1.587113036480292e-12  -1.040354087600281e-11  2.170495770961733e-12  -3.908121742890458e-11  4.585949953117563e-10
  1.909999966621399e+00  4.558916389942169e-02  4.558914899826050e-02  4.558916762471199e-02  -1.680014044547207e-10  -3.772751208663827e-11  -6.218125840617983e-12  1.961942608375011e-09  1.491382350948811e-09  -3.039410145788679e-08  2.454606179772001e-12  1.800761037680509e-12  7.937683496606063e-12  -2.375486282289382e-14  -3.986568714031691e-11  3.814438209737148e-10
  1.919999957084656e+00  3.820705413818359e-02  3.820705041289330e-02  3.820705041289330e-02  -2.107406471552054e-10  -2.381627187131308e-11  9.362577553517770e-12  1.434010687972886e-09  1.998396559343973e-09  -2.577305124873419e-08  -9.285943325040846e-13  1.642686637756685e-12  3.014456739780513e-11  -2.277029476430159e-12  -3.179148957976885e-11  1.973348429107347e-10
  1.929999947547913e+00  2.855818904936314e-02  2.855818346142769e-02  2.855818346142769e-02  -2.226134276916980e-10  -1.127271713474709e-11  1.939694758978927e-11  5.601985542114107e-10  2.182133806982733e-09  -1.949462102857069e-08  -3.875322805713122e-12  8.407146506739238e-13  5.167235389569313e-11  -4.406211073088029e-12  -2.028587194058407e-11  1.194951949889944e-11
  1.940000057220459e+00  9.901141747832298e-03  9.901144541800022e-03  9.901135228574276e-03  -2.070633386974663e-10  7.776765342804026e-12  2.723039675689432e-11  -5.285693549517134e-10  2.014430400265610e-09  -7.293391668383720e-09  -6.650870392616026e-12  2.541647448062179e-13  6.877169667074412e-11  -6.031934500494440e-12  -3.543918630777299e-12  -2.449610791988022e-10
  1.950000047683716e+00  -8.437490090727806e-03  -8.437484502792358e-03  -8.437489159405231e-03  -1.708667513034001e-10  2.265891467512215e-11  2.843889707060399e-11  -1.671639271449976e-09  1.477001632110841e-09  4.874818770872480e-09  -9.155807188798715e-12  -5.331301806271727e-13  8.039624521671840e-11  -7.087351105300455e-12  1.355250113521667e-11  -4.563849298477862e-10
  1.960000038146973e+00  -3.031310252845287e-02  -3.031310625374317e-02  -3.031311742961407e-02  -9.281531099247786e-11  4.067434236643130e-11  2.722468951665835e-11  -2.850355951267147e-09  6.530651019964751e-10  1.946134453589821e-08  -1.006040476619896e-11  -8.901178405462673e-13  8.040720173019267e-11  -7.160894273383622e-12  2.842162442895368e-11  -6.541736596865633e-10
  1.970000028610229e+00  -4.895886778831482e-02  -4.895887523889542e-02  -4.895887896418571e-02  -1.733819858518171e-11  5.199878375106159e-11  2.521887386419674e-11  -3.776182477821521e-09  -3.853982133428246e-10  3.203123100092853e-08  -1.072552810454930e-11  -9.159113354903492e-13  7.393780032671771e-11  -6.379743521661707e-12  4.041687817757378e-11  -7.782973154846218e-10
  1.980000019073486e+00  -6.312184035778046e-02  -6.312183290719986e-02  -6.312184780836105e-02  9.543477119677846e-11  6.420676490481725e-11  2.154634283491053e-11  -4.347918913794047e-09  -1.444964370378443e-09  4.179871027076842e-08  -1.017144094644928e-11  -2.309172818237837e-13  5.251297660602283e-11  -4.789227608242852e-12  4.348164883705152e-11  -7.998627871153019e-10
  1.990000009536743e+00  -7.271637767553329e-02  -7.271639257669449e-02  -7.271639257669449e-02  1.806137600590674e-10  7.038213761800804e-11  2.040842148054445e-11  -4.464410618965076e-09  -2.366101981010615e-09  4.849468382417399e-08  -9.268611919632797e-12  7.081409026873930e-13  2.761443330945301e-11  -2.483912598175153e-12  4.235610473468654e-11  -7.586076211651971e-10
  2.000000000000000e+00  -7.100772112607956e-02  -7.100772857666016e-02  -7.100772112607956e-02  2.804128595990107e-10  7.361675158357173e-11  2.358298625826372e-11  -4.015803689583208e-09  -3.049125618659332e-09  4.789591301346263e-08  -8.076713776949962e-12  2.306602608567743e-12  -6.786599060504273e-12  1.268597450395162e-13  3.124411146471218e-11  -5.685731330196120e-10
  2.009999990463257e+00  -6.586608290672302e-02  -6.586609780788422e-02  -6.586607545614243e-02  3.362899680947606e-10  7.243735472561852e-11  2.913433730378223e-11  -2.977843083229459e-09  -3.346789068103817e-09  4.478390636108998e-08  -7.651287589616196e-12  4.255890778681604e-12  -4.025924038586481e-11  2.845753363858727e-12  1.763823115341623e-11  -3.625922062600040e-10
  2.019999980926514e+00  -4.749225452542305e-02  -4.749225080013275e-02  -4.749225825071335e-02  3.767276490762583e-10  6.490729481667401e-11  4.012219376181569e-11  -1.529982474046676e-09  -3.225177236387822e-09  3.300064221889443e-08  -6.862121981754399e-12  5.812141132960358e-12  -7.175033484019266e-11  5.345423756408785e-12  -5.359853186281960e-13  -3.027711761860452e-11
  2.029999971389771e+00  -2.831732667982578e-02  -2.831733226776123e-02  -2.831731177866459e-02  3.768867717912627e-10  5.421751589351764e-11  4.946113310588807e-11  7.406405350129930e-11  -2.662269737996326e-09  2.029590540075787e-08  -4.705483398759203e-12  6.744146907600168e-12  -9.763267971862888e-11  7.480583860686174e-12  -1.760714490872672e-11  2.652336683617307e-10
  2.039999961853027e+00  -4.183493554592133e-03  -4.183488897979259e-03  -4.183468408882618e-03  3.483041632890149e-10  4.047043949961804e-11  5.594137306164093e-11  1.928133652739916e-09  -1.785207315307957e-09  4.137036047069387e-09  -2.805832389346508e-12  7.261548133630225e-12  -1.180277819923248e-10  8.778556007116300e-12  -3.295699130267948e-11  5.687339488247289e-10
  2.049999952316284e+00  2.624953910708427e-02  2.624955028295517e-02  2.624956332147121e-02  2.677196242473201e-10  1.513946780440367e-11  5.793529891939819e-11  3.713245488867756e-09  -6.973202015814195e-10  -1.633007151724541e-08  -4.783823077253446e-13  6.237834901390293e-12  -1.227107582213449e-10  9.419871133120594e-12  -4.041167400714585e-11  8.767240822216138e-10
  2.059999942779541e+00  5.380039662122726e-02  5.380040779709816e-02  5.380040407180786e-02  1.773733798726695e-10  -8.982706939386631e-12  5.129538460657557e-11  5.179437323477032e-09  4.182477975067656e-10  -3.513889623718569e-08  4.466116278883936e-12  4.449131167649778e-12  -1.241538954976917e-10  9.261431899165729e-12  -4.368068406979120e-11  1.110035952045507e-09
  2.069999933242798e+00  7.933349162340164e-02  7.933352887630463e-02  7.933352142572403e-02  2.267404493327962e-11  -4.464482603050435e-11  2.745124266789745e-11  6.398033214338739e-09  1.428300366868029e-09  -5.282971926590108e-08  9.270925173388012e-12  1.313843456772490e-12  -1.100884661209278e-10  8.447699137437148e-12  -3.588858377145954e-11  1.257425052969552e-09
  2.079999923706055e+00  1.020748540759087e-01  1.020748913288116e-01  1.020748764276505e-01  -1.135247174044451e-10  -7.280896718864227e-11  -2.381788126101791e-12  7.096427001584971e-09  2.160580381271870e-09  -6.860265244768016e-08  1.650752971815717e-11  -2.044879456736259e-12  -9.631967445855594e-11  6.914259963186620e-12  -2.602073417845574e-11  1.349252598537021e-09
  2.089999914169312e+00  1.163001209497452e-01  1.163001731038094e-01  1.163001209497452e-01  -3.141604754119953e-10  -1.105571606485611e-10  -5.552655557572450e-11  7.363923248959736e-09  2.540980093002077e-09  -7.890152886602664e-08  2.380286592829073e-11  -6.080132924912718e-12  -7.198052570656088e-11  5.040240794174089e-12  -8.369428414201074e-12  1.302525531876597e-09
  2.099999904632568e+00  1.293074190616608e-01  1.293074935674667e-01  1.293074488639832e-01  -4.728846758617067e-10  -1.365503404793245e-10  -1.025857940262220e-10  7.340742680383983e-09  2.477368088449339e-09  -8.795756656354570e-08  2.969849019485160e-11  -9.089321309496690e-12  -4.917610763044422e-11  2.905433706124061e-12  7.954533733089963e-12  1.232634661008092e-09
  2.109999895095825e+00  1.303610354661942e-01  1.303610652685165e-01  1.303610503673553e-01  -6.835532695426139e-10  -1.636478175193190e-10  -1.710615538108584e-10  6.738111402171398e-09  2.064407311763716e-09  -8.909198356832349e-08  3.522444835812877e-11  -1.171960185147869e-11  -2.123437883860824e-11  3.802803612371758e-13  2.428675663357360e-11  1.007265271191216e-09
  2.119999885559082e+00  1.314501464366913e-01  1.314502656459808e-01  1.314502209424973e-01  -8.320018562990583e-10  -1.764896423450679e-10  -2.228902062917371e-10  5.834161598272658e-09  1.408056005125502e-09  -8.967607101340036e-08  3.673455983843610e-11  -1.331120543651698e-11  1.105673191892365e-11  -1.952086929601915e-12  3.702967793506318e-11  7.826851389225453e-10
  2.130000114440918e+00  1.188539862632751e-01  1.188540309667587e-01  1.188540607690811e-01  -1.004826222228417e-09  -1.819151773663208e-10  -2.846799185274307e-10  4.460036340248053e-09  5.124571877956896e-10  -8.100595039195468e-08  3.508705825883141e-11  -1.294250991101809e-11  4.487269583686171e-11  -4.805720925371570e-12  4.348196802617110e-11  3.987742080990841e-10
  2.140000104904175e+00  1.049689128994942e-01  1.049689650535583e-01  1.049690097570419e-01  -1.104084268455097e-09  -1.759275919388514e-10  -3.226578726422957e-10  3.092028855178341e-09  -4.316771939905095e-10  -7.101353105554153e-08  2.436433693686624e-11  -1.107284576529199e-11  8.816303243008861e-11  -7.471770598066474e-12  4.641181883258128e-11  1.559355422564579e-11
  2.150000095367432e+00  8.204434812068939e-02  8.204439282417297e-02  8.204442262649536e-02  -1.163528939862601e-09  -1.620945877522928e-10  -3.538594139929074e-10  1.057358867129210e-09  -1.275350380858242e-09  -5.492239552040701e-08  1.038733855873719e-11  -8.618258016956926e-12  1.402295501939932e-10  -1.014453712006036e-11  4.517382995450347e-11  -4.443515555507815e-10
  2.160000085830688e+00  4.342661425471306e-02  4.342670366168022e-02  4.342671111226082e-02  -1.166680418940302e-09  -1.327093990255435e-10  -3.814688009917688e-10  -1.627770807033357e-09  -2.040214663878714e-09  -2.827199274690884e-08  -6.702423338555974e-12  -3.911810111945080e-12  1.928980170040617e-10  -1.315435087245742e-11  3.604625972708497e-11  -1.048005793258255e-09
  2.170000076293945e+00  -7.451473502442241e-04  -7.450957782566547e-04  -7.450365810655057e-04  -1.099020430217479e-09  -1.039962838067510e-10  -3.932594805355905e-10  -4.649870710693449e-09  -2.631253659401978e-09  1.920222203466437e-09  -2.902511737901126e-11  7.888312399118025e-13  2.537774990152286e-10  -1.611073253970918e-11  2.712883737099325e-11  -1.638275515247756e-09
  2.180000066757202e+00  -5.859857425093651e-02  -5.859847739338875e-02  -5.859840661287308e-02  -8.985386878990198e-10  -6.161001570026414e-11  -3.965703598840520e-10  -8.474280832615477e-09  -2.994987369220325e-09  4.110943763180330e-08  -4.943352324704442e-11  6.212579062303547e-12  3.100565360014684e-10  -1.817386519054054e-11  1.298628479057262e-11  -2.295603929169943e-09
  2.190000057220459e+00  -1.225629225373268e-01  -1.225628182291985e-01  -1.225627213716507e-01  -6.609021663273040e-10  -3.009802476694468e-11  -3.880038512704687e-10  -1.280922479196533e-08  -3.217474064953763e-09  8.390451711193236e-08  -6.737266994294444e-11  1.067885970623683e-11  3.613697674431648e-10  -1.977083947946046e-11  5.721317516971247e-13  -2.891778150271307e-09
  2.200000047683716e+00  -1.914474368095398e-01  -1.914472877979279e-01  -1.914473026990891e-01  -2.316228181475921e-10  1.049545346465397e-11  -3.634931244889117e-10  -1.728381882060148e-08  -3.188183939073497e-09  1.297261178478948e-07  -8.041090016064345e-11  1.487443501702046e-11  3.913344648331929e-10  -1.947169335492216e-11  -1.630133181218518e-11  -3.387510938424043e-09
  2.210000038146973e+00  -2.624159455299377e-01  -2.624159753322601e-01  -2.624158859252930e-01  1.649698710970426e-10  3.792631486643216e-11  -3.329143349883878e-10  -2.208531668657088e-08  -2.937421639259696e-09  1.764365293865922e-07  -8.231057502250394e-11  1.763353352224328e-11  3.968196882198072e-10  -1.857435039109845e-11  -3.257321842808913e-11  -3.750999510998554e-09
  2.220000028610229e+00  -3.205188810825348e-01  -3.205187618732452e-01  -3.205186724662781e-01  7.631954512810069e-10  6.568712240806462e-11  -2.631778128758810e-10  -2.586294378659204e-08  -2.434652035532281e-09  2.143995914138941e-07  -7.752298802898849e-11  1.912485968202926e-11  3.611362875410862e-10  -1.494686319158944e-11  -5.264776115065928e-11  -3.769967449329670e-09
  2.230000019073486e+00  -3.731581568717957e-01  -3.731580972671509e-01  -3.731580376625061e-01  1.234108815140189e-09  7.928588341421516e-11  -1.842013347408411e-10  -2.883792049601652e-08  -1.668154392397980e-09  2.485751622316457e-07  -6.071335795221344e-11  2.016900015056056e-11  2.852330038827233e-10  -1.038228877869862e-11  -7.328543327744796e-11  -3.618387811599177e-09
  2.240000009536743e+00  -3.906952738761902e-01  -3.906951844692230e-01  -3.906950950622559e-01  1.841796382073824e-09  9.046295657011427e-11  -4.099437803106731e-11  -2.956867284353848e-08  -5.332372321475987e-10  2.593965291453060e-07  -3.796289324564661e-11  1.924137758846367e-11  1.584056913417342e-10  -4.172599332025184e-12  -9.500694675423915e-11  -2.901453299841705e-09
  2.250000000000000e+00  -3.951274156570435e-01  -3.951274156570435e-01  -3.951272964477539e-01  2.243925489864296e-09  9.365137831895964e-11  9.908211057174654e-11  -2.897603401663673e-08  1.126353565972238e-09  2.615356891055853e-07  -2.322766978757329e-12  1.746822825277050e-11  1.034363567020691e-13  2.806847419420389e-12  -1.163573820628372e-10  -2.056271819483868e-09
  2.259999990463257e+00  -3.688765764236450e-01  -3.688765764236450e-01  -3.688765764236450e-01  2.560909484472518e-09  9.062157968475759e-11  2.676148747049467e-10  -2.510155283630411e-08  3.066826570474745e-09  2.435230612718442e-07  3.124243919128133e-11  1.573436866908473e-11  -1.931052956427592e-10  9.932907794885093e-12  -1.355605072639321e-10  -8.966695719259121e-10
  2.269999980926514e+00  -2.873380780220032e-01  -2.873379886150360e-01  -2.873380482196808e-01  2.812826194187323e-09  8.072467694297814e-11  5.275283543326736e-10  -1.809242711203751e-08  5.193021568317135e-09  1.890731482490082e-07  6.048261197433291e-11  1.278497099854725e-11  -4.064236724943271e-10  1.510279228067457e-11  -1.430501550547802e-10  8.309368748626866e-10
  2.279999971389771e+00  -1.921840459108353e-01  -1.921839714050293e-01  -1.921839714050293e-01  2.847047708698369e-09  6.827326898273256e-11  7.388561429344520e-10  -9.238470433103885e-09  7.594517903442011e-09  1.256026109786035e-07  8.938688678128415e-11  9.063869446657158e-12  -6.056171120150111e-10  1.976801014547114e-11  -1.450436160066459e-10  2.443662161510929e-09
  2.289999961853027e+00  -5.424106121063232e-02  -5.424100160598755e-02  -5.424097925424576e-02  2.658804953981075e-09  4.388240812391864e-11  1.016933537378861e-09  2.215965411167531e-09  9.721943250440290e-09  3.401781611955812e-08  1.034491312057462e-10  5.698276919763323e-12  -7.783547695261461e-10  2.020789438561543e-11  -1.262965010351280e-10  4.274426146366750e-09
  2.299999952316284e+00  8.873084187507629e-02  8.873081207275391e-02  8.873093128204346e-02  2.342418925493917e-09  1.995458832892982e-11  1.202739574601708e-09  1.494290202685988e-08  1.151142647870529e-08  -6.117926432125387e-08  1.072973238036568e-10  1.761420002910352e-12  -9.042806503600787e-10  1.908852936827188e-11  -1.008128511226225e-10  5.800964597568736e-09
  2.309999942779541e+00  2.415609806776047e-01  2.415609210729599e-01  2.415610402822495e-01  1.714123953888702e-09  -2.155161812900097e-11  1.387549408704558e-09  2.721327341248525e-08  1.271008986947209e-08  -1.629280603765437e-07  1.006785627089002e-10  -2.664640209870672e-12  -9.470834116953597e-10  1.429743910069670e-11  -5.191733154497058e-11  7.024013370937610e-09
  2.319999933242798e+00  3.890437483787537e-01  3.890438973903656e-01  3.890438377857208e-01  1.115701198095564e-09  -6.143261593871685e-11  1.455625064927801e-09  3.906076884163667e-08  1.297076579476197e-08  -2.614926586375077e-07  8.276415663921455e-11  -8.558121225576976e-12  -9.290842539755317e-10  8.685908763073069e-12  3.018791813746979e-12  7.872571927691752e-09
  2.329999923706055e+00  5.031198263168335e-01  5.031199455261230e-01  5.031197667121887e-01  2.022743500473823e-10  -1.237303176582216e-10  1.427817419852317e-09  4.790465268911248e-08  1.238401736713968e-08  -3.382621116543305e-07  5.979929051935784e-11  -1.511379910112964e-11  -8.050774491508150e-10  1.735164421000357e-12  7.107348737322994e-11  7.922881017918826e-09
  2.339999914169312e+00  6.063798069953918e-01  6.063798069953918e-01  6.063796877861023e-01  -5.222092203105433e-10  -1.749232703129877e-10  1.306992070126967e-09  5.423116533620487e-08  1.051801934437435e-08  -4.078938786733488e-07  3.232657891372170e-11  -2.187134848230521e-11  -6.322837808880877e-10  -5.260959203001736e-12  1.388625048281966e-10  7.712817939875549e-09
  2.349999904632568e+00  6.419395804405212e-01  6.419396400451660e-01  6.419395208358765e-01  -1.472459598694797e-09  -2.549657429629093e-10  1.003143235145387e-09  5.620901788461197e-08  7.938944612817522e-09  -4.330631497850845e-07  7.710079970302264e-12  -3.065558570880533e-11  -3.766786882408724e-10  -9.149329731339417e-12  2.034175050624754e-10  6.471914115735444e-09
  2.359999895095825e+00  6.673345565795898e-01  6.673344373703003e-01  6.673342585563660e-01  -2.132086951434076e-09  -3.232105971751054e-10  6.763481441574015e-10  5.612959697032238e-08  4.159823152605213e-09  -4.506580921770365e-07  -2.363686329998060e-11  -3.754071012385118e-11  -1.193299487001198e-10  -1.100149572136333e-11  2.613528282680022e-10  5.209979114795260e-09
  2.369999885559082e+00  6.530514955520630e-01  6.530511379241943e-01  6.530511975288391e-01  -2.710725865995300e-09  -3.879262466810474e-10  2.759139028363222e-10  5.130239344453003e-08  -6.424746151756366e-11  -4.414234808791662e-07  -4.338841785855863e-11  -4.332756028957441e-11  1.626962731204884e-10  -9.430579581137799e-12  3.065640241661782e-10  3.564674777578603e-09
  2.380000114440918e+00  5.632096529006958e-01  5.632093548774719e-01  5.632095932960510e-01  -3.326331654562864e-09  -4.785234986037779e-10  -3.393526848416428e-10  4.359329608405460e-08  -4.351486726505982e-09  -3.819459095666389e-07  -5.679625519894316e-11  -4.989558072265865e-11  4.377253559617600e-10  -1.448911411856824e-12  3.252086377969476e-10  1.166232332927564e-09
  2.390000104904175e+00  4.745591878890991e-01  4.745587706565857e-01  4.745589792728424e-01  -3.655544755787332e-09  -5.484978582437350e-10  -8.298050024890813e-10  3.469997267302460e-08  -8.943289664387066e-09  -3.216619006707333e-07  -7.522085732070138e-11  -5.007963835290674e-11  6.700718868657418e-10  8.669307459407971e-12  3.315525909375339e-10  -8.938046969220181e-10
  2.400000095367432e+00  3.391234576702118e-01  3.391233384609222e-01  3.391235768795013e-01  -3.898005918046010e-09  -6.345735048540746e-10  -1.490152334859829e-09  2.413066901851835e-08  -1.299901697393580e-08  -2.297435344189580e-07  -8.467525292044087e-11  -4.969939737531348e-11  8.486713554134440e-10  2.317550838737414e-11  3.093979794588364e-10  -3.188713293411638e-09
  2.410000085830688e+00  2.084311246871948e-01  2.084309756755829e-01  2.084309309720993e-01  -3.929123248980204e-09  -6.933557061827855e-10  -1.963606166555110e-09  1.226236889806387e-08  -1.633904567199806e-08  -1.398608588942807e-07  -9.266894196446884e-11  -4.467056585744089e-11  9.895384511793281e-10  3.805093046205243e-11  2.783895336477826e-10  -5.076424614003372e-09
  2.420000076293945e+00  6.668630242347717e-02  6.668596714735031e-02  6.668645143508911e-02  -3.788194202769546e-09  -7.672439905626049e-10  -2.505543994502091e-09  1.823402207001834e-09  -1.922657766328939e-08  -4.179690904493327e-08  -1.062920446104343e-10  -3.529641509625314e-11  1.043158337488137e-09  5.300788280537816e-11  2.261574955086942e-10  -6.706125876831948e-09
  2.430000066757202e+00  -7.548849284648895e-02  -7.548888772726059e-02  -7.548846304416656e-02  -3.552814931140347e-09  -8.132606810207221e-10  -2.821254119211858e-09  -9.621003549398210e-09  -2.133820053984437e-08  5.647729039992555e-08  -1.192763526836060e-10  -2.024424031188410e-11  1.078797939868537e-09  6.434505706032212e-11  1.685376282978268e-10  -8.044223953618257e-09
  2.440000057220459e+00  -1.986280381679535e-01  -1.986286044120789e-01  -1.986278444528580e-01  -3.060720343839307e-09  -8.536262252611948e-10  -3.111540580746919e-09  -1.950734684896815e-08  -2.270508048241027e-08  1.426204931931352e-07  -1.340287325568568e-10  -2.560751957703111e-12  1.032039675941121e-09  7.169129179196432e-11  1.028326312990657e-10  -8.772199855400231e-09
  2.450000047683716e+00  -3.339240849018097e-01  -3.339243829250336e-01  -3.339237272739410e-01  -2.565057721781727e-09  -8.633792014656194e-10  -3.210581800416890e-09  -3.009937898923454e-08  -2.294707890371228e-08  2.351986836401920e-07  -1.435083163414674e-10  1.248225654781887e-11  9.785016130692270e-10  7.379592076306452e-11  3.966733191917982e-11  -9.411346368892737e-09
  2.460000038146973e+00  -4.327699840068817e-01  -4.327701330184937e-01  -4.327695071697235e-01  -1.757941126001583e-09  -8.280631180745956e-10  -3.155826489020797e-09  -3.985320873312048e-08  -2.292514444945937e-08  3.037005171790952e-07  -1.499096125012755e-10  3.383942084878022e-11  8.627638603542209e-10  6.804950353211936e-11  -2.555763933820288e-11  -9.284652158214612e-09
  2.470000028610229e+00  -5.500391125679016e-01  -5.500391125679016e-01  -5.500383377075195e-01  -1.048209630205577e-09  -7.451866346208647e-10  -2.968725043572817e-09  -5.086828025469003e-08  -2.202117244110013e-08  3.821028258244041e-07  -1.442428954057107e-10  5.114281567686341e-11  7.563327741877401e-10  5.502532804402271e-11  -8.651716842944523e-11  -9.227235864273098e-09
  2.480000019073486e+00  -6.583891510963440e-01  -6.583890914916992e-01  -6.583886146545410e-01  -2.493357187383083e-10  -6.224242787844503e-10  -2.644593877221268e-09  -6.012169961877589e-08  -2.048120428810307e-08  4.534124968813558e-07  -1.358161499931398e-10  6.417275738579420e-11  6.100310256940134e-10  3.724060296250720e-11  -1.422124362715493e-10  -8.873303869449956e-09
  2.490000009536743e+00  -7.201186418533325e-01  -7.201186418533325e-01  -7.201182842254639e-01  9.242588361324522e-10  -3.415222826763653e-10  -1.991511178189853e-09  -6.991782441900796e-08  -1.862710696798331e-08  4.937019753015193e-07  -1.071924632389809e-10  8.221431174737504e-11  4.273522369313554e-10  1.179390526212520e-11  -1.981235314696406e-10  -7.748756303271875e-09
  2.500000000000000e+00  -7.961558103561401e-01  -7.961558699607849e-01  -7.961553931236267e-01  1.873300625732099e-09  -2.506849068606432e-11  -1.332953525334801e-09  -7.834626103431219e-08  -1.576378316769933e-08  5.419210538093466e-07  -7.122474138254731e-11  9.310326121170220e-11  2.441171709222090e-10  -1.656146747519571e-11  -2.508935281753111e-10  -6.797748142162163e-09
  2.509999990463257e+00  -8.249274492263794e-01  -8.249277472496033e-01  -8.249270319938660e-01  3.192375697125271e-09  5.098331756769880e-10  -2.177086705357212e-10  -8.607270274296752e-08  -1.239575020406392e-08  5.592356160377676e-07  -1.706149804769908e-11  1.061396734391984e-10  3.193945108392882e-11  -4.793064556363191e-11  -3.053622354975971e-10  -5.201898911622038e-09
  2.519999980926514e+00  -8.560042381286621e-01  -8.560046553611755e-01  -8.560037612915039e-01  4.188252411552185e-09  9.903892150830984e-10  7.914334188008354e-10  -8.883603186404798e-08  -8.187464040076975e-09  5.774720648332732e-07  2.801216897330150e-11  1.144407485442756e-10  -1.965059504005495e-10  -7.650515637669386e-11  -3.604673781687495e-10  -3.774173418236160e-09
  2.529999971389771e+00  -8.367371559143066e-01  -8.367373943328857e-01  -8.367363810539246e-01  5.491456178674525e-09  1.758315271160882e-09  2.332200432775267e-09  -9.123061062155102e-08  -2.927277531483696e-09  5.634292961076426e-07  9.573505876936395e-11  1.235431340562698e-10  -4.219592175669362e-10  -1.054110965181820e-10  -4.199200986931828e-10  -1.850095965316711e-09
  2.539999961853027e+00  -8.054908514022827e-01  -8.054905533790588e-01  -8.054894804954529e-01  6.420999287826135e-09  2.406422838774347e-09  3.608178644753934e-09  -8.767521819663671e-08  3.785590507732195e-09  5.412332484411309e-07  1.576403174663454e-10  1.266406285393984e-10  -6.704223842746160e-10  -1.285038742082634e-10  -4.826467558949332e-10  -3.071872617388394e-11
  2.549999952316284e+00  -7.243389487266541e-01  -7.243390679359436e-01  -7.243382930755615e-01  7.512752198124417e-09  3.275808291292037e-09  5.421246562775650e-09  -8.130861317567906e-08  1.140351280071172e-08  4.870616976404563e-07  2.268540355565563e-10  1.294614970781538e-10  -9.023698455123963e-10  -1.473079158653690e-10  -5.475254138964658e-10  2.090913220342827e-09
