  2.809999942779541e+00  -9.458785247802734e+01  -2.511540031433105e+01  -6.588783264160156e+00  -3.173042774200439e+00  3.197833001613617e-01  2.999873399734497e+00  -7.427622222166974e-06  -4.105239668206195e-07  3.323478040329064e-06  -6.744130587321706e-09  9.043722992707615e-10  9.184524252248139e-09  6.391731588450966e-10  2.235389651161768e-09  -7.093710063799108e-09
  2.819999933242798e+00  -1.101689834594727e+02  -3.001722908020020e+01  -7.994021892547607e+00  -3.291448831558228e+00  4.929663240909576e-01  2.535134553909302e+00  -8.879547749529593e-06  -3.444392291385157e-07  4.405463641887764e-06  -6.902593163715665e-09  2.046240288322565e-09  7.039547611498165e-09  6.534831009652464e-10  3.174209339817935e-09  -7.628287335137429e-09
  2.829999923706055e+00  -1.249721450805664e+02  -3.457052993774414e+01  -9.326051712036133e+00  -3.139103889465332e+00  5.482897162437439e-01  1.951535940170288e+00  -1.028111819323385e-05  -2.415379185549682e-07  5.487971520778956e-06  -7.282490610549530e-09  3.004242188353601e-09  4.557344723821188e-09  6.526915674598399e-10  3.609863519216105e-09  -8.022626118986409e-09
  2.839999914169312e+00  -1.387357482910156e+02  -3.852260208129883e+01  -1.060587310791016e+01  -2.694599151611328e+00  4.767360985279083e-01  1.367417216300964e+00  -1.159693056251854e-05  -1.027385820862037e-07  6.541876700794091e-06  -7.452389816364757e-09  3.584520680277592e-09  2.255979625331861e-09  6.073492819780313e-10  3.422188754598210e-09  -8.582836663606486e-09
  2.849999904632568e+00  -1.511386260986328e+02  -4.164114761352539e+01  -1.179549026489258e+01  -1.981129407882690e+00  2.927840054035187e-01  8.885760903358459e-01  -1.278566287510330e-05  6.430817478531026e-08  7.536566045018844e-06  -6.907995064864281e-09  3.643581436563181e-09  6.304082811325884e-10  4.891257399108895e-10  2.590739622831961e-09  -9.475003004411064e-09
  2.859999895095825e+00  -1.617739410400391e+02  -4.375716781616211e+01  -1.285601234436035e+01  -1.067732810974121e+00  3.643416240811348e-02  5.872373580932617e-01  -1.379866716888500e-05  2.449640987833845e-07  8.433432412857655e-06  -5.165728733658170e-09  3.120864011663116e-09  5.513756118347146e-11  2.765716822228370e-10  1.217111633700085e-09  -1.085272316458941e-08
  2.869999885559082e+00  -1.701005859375000e+02  -4.476433563232422e+01  -1.372529697418213e+01  -6.459449231624603e-02  -2.417922168970108e-01  4.903029799461365e-01  -1.457933558413060e-05  4.196611769202718e-07  9.190827768179588e-06  -1.867286103518495e-09  2.050951408705259e-09  6.763878901416831e-10  -3.774562953862137e-11  -5.018933046940788e-10  -1.264362214925541e-08
  2.880000114440918e+00  -1.754294281005859e+02  -4.461230468750000e+01  -1.431657600402832e+01  8.939469456672668e-01  -4.831966757774353e-01  5.717188119888306e-01  -1.506335047452012e-05  5.660064061885350e-07  9.758067790244240e-06  3.120291802716224e-09  5.667455393876253e-10  2.375513563634968e-09  -4.440347534107048e-10  -2.292423140204392e-09  -1.465355126128998e-08
  2.890000104904175e+00  -1.769411010742188e+02  -4.329909896850586e+01  -1.456294631958008e+01  1.667968153953552e+00  -6.402523517608643e-01  7.623027563095093e-01  -1.518194312666310e-05  6.630793905060273e-07  1.008199433272239e-05  9.642576515034307e-09  -1.123917181544698e-09  4.754166837983576e-09  -9.129270672758594e-10  -3.863086739386290e-09  -1.649392267211169e-08
  2.900000095367432e+00  -1.737182464599609e+02  -4.081958770751953e+01  -1.434496402740479e+01  2.139554023742676e+00  -6.788001656532288e-01  9.553277492523193e-01  -1.486531982664019e-05  6.944702022337879e-07  1.010654341371264e-05  1.722268017090300e-08  -2.766434192835732e-09  7.179388639144690e-09  -1.399199645035765e-09  -4.939557651795212e-09  -1.762142254335686e-08
  2.910000085830688e+00  -1.648683013916016e+02  -3.718558120727539e+01  -1.364951801300049e+01  2.233741760253906e+00  -5.922676324844360e-01  1.042829871177673e+00  -1.405031071044505e-05  6.521294722006132e-07  9.781805601960514e-06  2.510940966260478e-08  -4.105575435175979e-09  8.869397660760114e-09  -1.845804176170418e-09  -5.329568786294203e-09  -1.749630129666002e-08
  2.920000076293945e+00  -1.495912780761719e+02  -3.235491943359375e+01  -1.240734481811523e+01  1.939973711967468e+00  -3.917338252067566e-01  9.237944483757019e-01  -1.268581581825856e-05  5.376267608880880e-07  9.065656740858685e-06  3.234882939295858e-08  -4.923888408114863e-09  9.042045334695104e-09  -2.194254999920986e-09  -4.943171649784972e-09  -1.554918327428823e-08
  2.930000066757202e+00  -1.264603805541992e+02  -2.638158607482910e+01  -1.097993755340576e+01  9.615097045898438e-01  -5.063391327857971e-01  1.259501457214355e+00  -1.077415254258085e-05  3.596151429974270e-07  7.998432010936085e-06  3.786633584468291e-08  -4.956850929715984e-09  6.510878058918479e-09  -2.381453034772107e-09  -3.617320665227908e-09  -1.186393028262955e-08
  2.940000057220459e+00  -9.730728912353516e+01  -1.873014450073242e+01  -7.820317745208740e+00  1.970211118459702e-01  -5.136233940720558e-02  2.977052330970764e-01  -8.249809070548508e-06  1.544372736361765e-07  6.416754786187084e-06  4.130703246119083e-08  -4.472438419611535e-09  2.714886093713176e-09  -2.405555310502905e-09  -1.942933147702774e-09  -5.310951678438869e-09
  2.950000047683716e+00  -6.148376083374023e+01  -9.695688247680664e+00  -4.086821079254150e+00  -5.615105032920837e-01  4.185910820960999e-01  -1.105084180831909e+00  -5.177638740860857e-06  -6.057336321418916e-08  4.428104148246348e-06  4.174859924432894e-08  -3.365225875739952e-09  -3.343739507499777e-09  -2.235118090609944e-09  3.940799769841519e-11  3.192509367977436e-09
  2.960000038146973e+00  -1.973545074462891e+01  6.973627805709839e-01  -3.573954105377197e-02  -1.128287434577942e+00  8.268609046936035e-01  -2.803672552108765e+00  -1.623870502953650e-06  -2.548036093230621e-07  2.079511205010931e-06  3.896907685430051e-08  -1.794897785956096e-09  -1.126710369447892e-08  -1.883839750860261e-09  2.023653911109591e-09  1.287276418793226e-08
  2.970000028610229e+00  2.679905319213867e+01  1.239511871337891e+01  4.199771404266357e+00  -1.327605247497559e+00  1.109261274337769e+00  -4.597797870635986e+00  2.315734263902414e-06  -3.993790471668035e-07  -5.521338835023926e-07  3.319449248806450e-08  8.588019184685436e-12  -2.028816226129493e-08  -1.391884718593417e-09  3.704042628172033e-09  2.295725742840204e-08
  2.980000019073486e+00  7.658162689208984e+01  2.518368530273438e+01  8.319284439086914e+00  -1.025081872940063e+00  1.226676940917969e+00  -6.234583854675293e+00  6.518326699733734e-06  -4.713795362931705e-07  -3.372365426912438e-06  2.513346863963761e-08  1.783808545319232e-09  -2.932865683646924e-08  -8.179997790236371e-10  4.822263477421984e-09  3.213691712744549e-08
  2.990000009536743e+00  1.278705520629883e+02  3.876980209350586e+01  1.220560932159424e+01  -1.541089266538620e-01  1.168221235275269e+00  -7.476210117340088e+00  1.084396626538364e-05  -4.571713247969456e-07  -6.267316621233476e-06  1.587226350352466e-08  3.279082338991657e-09  -3.716612440030076e-08  -2.327930626044861e-10  5.213744547205579e-09  3.936307990670684e-08
  3.000000000000000e+00  1.787936553955078e+02  5.269028091430664e+01  1.566475296020508e+01  1.267323136329651e+00  9.546388387680054e-01  -8.114756584167480e+00  1.514301220595371e-05  -3.546831237599690e-07  -9.121966286329553e-06  6.746904368526430e-09  4.295479527627322e-09  -4.259043961951647e-08  2.939180843153366e-10  4.840287282092959e-09  4.340755666021323e-08
  3.009999990463257e+00  2.275621032714844e+02  6.640424346923828e+01  1.867395210266113e+01  3.132273197174072e+00  6.256739497184753e-01  -8.027027130126953e+00  1.926773074956145e-05  -1.734767636207835e-07  -1.181758307211567e-05  -8.745620339034588e-10  4.717189749925410e-09  -4.461750080508864e-08  7.037437854684470e-10  3.795686875918136e-09  4.360166272476818e-08
  3.019999980926514e+00  2.725336608886719e+02  7.925845336914062e+01  2.116529083251953e+01  5.257099628448486e+00  2.424253225326538e-01  -7.186096668243408e+00  2.307982867932878e-05  6.574841648898655e-08  -1.425307527824771e-05  -5.813453718417350e-09  4.532926922706793e-09  -4.261498176560963e-08  9.598272177058220e-10  2.294081369313972e-09  3.939616632919751e-08
  3.029999971389771e+00  3.123661499023438e+02  9.059862518310547e+01  2.319893646240234e+01  7.403515338897705e+00  -1.354028880596161e-01  -5.672076702117920e+00  2.645694985403679e-05  3.348865220687003e-07  -1.633732790651266e-05  -7.291702353029450e-09  3.831787331876058e-09  -3.645598312118636e-08  1.052325115935560e-09  6.307434019525715e-10  3.097444789545989e-08
  3.039999961853027e+00  3.418994750976562e+02  9.941839599609375e+01  2.703545188903809e+01  9.330614089965820e+00  -4.706091582775116e-01  -6.389285564422607e+00  2.926747038145550e-05  5.924531478740391e-07  -1.824312676035333e-05  -3.510457036171033e-09  2.849536828719579e-09  -2.474271454389054e-08  9.679987922339706e-10  -6.330136970156275e-10  1.684184880446082e-08
  3.049999952316284e+00  3.696428833007812e+02  1.058780899047852e+02  2.664818000793457e+01  1.074034500122070e+01  -8.009864091873169e-01  -3.041895389556885e+00  3.151719647576101e-05  8.246294100899831e-07  -1.941507252922747e-05  8.813362262216629e-10  1.688894801787910e-09  -1.330717225300759e-08  8.150188302025185e-10  -1.673531313528542e-09  3.201389597862203e-09
  3.059999942779541e+00  3.902476501464844e+02  1.093144454956055e+02  2.588451576232910e+01  1.151802825927734e+01  -9.571810960769653e-01  4.968304336071014e-01  3.308721352368593e-05  9.994932952395175e-07  -2.008374940487556e-05  7.418544889503664e-09  6.307098177060766e-10  -2.964644085778900e-10  6.134815433433971e-10  -2.026991685610824e-09  -1.120285375577623e-08
  3.069999933242798e+00  4.031856079101562e+02  1.094812774658203e+02  2.496841430664062e+01  1.156393909454346e+01  -9.316882491111755e-01  3.835365056991577e+00  3.391966674826108e-05  1.099585119845869e-06  -2.024396781052928e-05  1.472575483774108e-08  -1.181397202287826e-10  1.298866791898945e-08  4.234624595422787e-10  -1.572580954345426e-09  -2.478531690996988e-08
  3.079999923706055e+00  4.078606262207031e+02  1.062348327636719e+02  2.388745307922363e+01  1.086461067199707e+01  -7.526261210441589e-01  6.635953426361084e+00  3.396111060283147e-05  1.118386876441946e-06  -1.989746670005843e-05  2.118125586036967e-08  -4.217928228911205e-10  2.521728958981839e-08  2.999483439403150e-10  -3.429226902440519e-10  -3.618264088345313e-08
  3.089999914169312e+00  4.036348571777344e+02  9.965423583984375e+01  2.278552436828613e+01  9.491546630859375e+00  -4.732923507690430e-01  8.636147499084473e+00  3.316280708531849e-05  1.060487420545542e-06  -1.905523458844982e-05  2.513763242006917e-08  -2.408651056384770e-10  3.525896374867443e-08  2.785488506518163e-10  1.494108947674988e-09  -4.403062803248758e-08
  3.099999904632568e+00  3.896692504882812e+02  8.986355590820312e+01  2.146439743041992e+01  7.583351612091064e+00  -1.626705378293991e-01  9.699121475219727e+00  3.147807728964835e-05  9.407018524143496e-07  -1.772914583852980e-05  2.520431330310657e-08  3.535642889573865e-10  4.229266181710045e-08  3.730635522725123e-10  3.634582412814780e-09  -4.767844075104222e-08
  3.109999895095825e+00  3.651029052734375e+02  7.718082427978516e+01  1.996134185791016e+01  5.320334911346436e+00  1.103723347187042e-01  9.800688743591309e+00  2.886864785978105e-05  7.809450153217767e-07  -1.592919943504967e-05  2.044955493829548e-08  1.191022835911326e-09  4.592374835965529e-08  5.685876769412346e-10  5.704490213531699e-09  -4.656463659102883e-08
  3.119999885559082e+00  3.289748840332031e+02  6.187667465209961e+01  1.791904640197754e+01  2.888152837753296e+00  2.936130166053772e-01  9.051239013671875e+00  2.530762321839575e-05  6.064786930437549e-07  -1.367143613606459e-05  1.058670928699712e-08  2.024956202717476e-09  4.619684901285837e-08  8.284674057890129e-10  7.295006820839944e-09  -4.115358720468976e-08
  3.130000114440918e+00  2.805878906250000e+02  4.439027023315430e+01  1.538305091857910e+01  4.439290165901184e-01  3.563407063484192e-01  7.633991241455078e+00  2.079349724226631e-05  4.415976775362651e-07  -1.097097356250742e-05  -3.994825803488311e-09  2.574364277307950e-09  4.355566574076875e-08  1.096481905271673e-09  8.054055200545918e-09  -3.182030283710446e-08
  3.140000104904175e+00  2.194871673583984e+02  2.505818557739258e+01  1.205357742309570e+01  -1.914284229278564e+00  2.983087301254272e-01  5.804396629333496e+00  1.535695628263056e-05  3.050380712465994e-07  -7.861870471970178e-06  -2.222735595580616e-08  2.573579127584935e-09  3.874061604847157e-08  1.311838859763270e-09  7.726056239221180e-09  -1.993019260737583e-08
  3.150000095367432e+00  1.511135864257812e+02  5.372208118438721e+00  6.035793304443359e+00  -3.676427841186523e+00  7.337588071823120e-01  7.011643409729004e+00  9.171730198431760e-06  1.850138175996108e-07  -4.194109806121560e-06  -4.523770513742420e-08  1.757388012890715e-09  3.014577742987967e-08  1.449021347355028e-09  5.727819551992752e-09  -1.791402803874576e-09
  3.160000085830688e+00  6.520517730712891e+01  -1.658185958862305e+01  2.200655221939087e+00  -6.012562751770020e+00  3.218583762645721e-01  4.500053405761719e+00  2.127558673237218e-06  1.169666674627479e-07  -4.173026013631898e-07  -6.499550408989307e-08  2.481077565619216e-10  2.418899036626954e-08  1.422455930821798e-09  3.203027176823525e-09  1.042818720264904e-08
  3.170000076293945e+00  -3.081838989257812e+01  -3.920168685913086e+01  -2.473755598068237e+00  -8.480669021606445e+00  -1.501548141241074e-01  2.255106210708618e+00  -5.458225132315420e-06  7.305884963670906e-08  3.560194500096259e-06  -8.300911957803692e-08  -2.064858062311714e-09  1.838218821603732e-08  1.222384304888635e-09  -1.407264860198154e-10  2.109904073677171e-08
  3.180000066757202e+00  -1.342223205566406e+02  -6.194044494628906e+01  -7.711583137512207e+00  -1.123620033264160e+01  -5.860486626625061e-01  4.294444322586060e-01  -1.334690477960976e-05  2.996469916638489e-08  7.638396709808148e-06  -9.758638697121569e-08  -5.015057258361821e-09  1.308987851444954e-08  8.499786985360913e-10  -3.915090474038152e-09  2.965813017397068e-08
  3.190000057220459e+00  -2.415406799316406e+02  -8.429142761230469e+01  -1.341769886016846e+01  -1.443898391723633e+01  -8.915463089942932e-01  -8.897643089294434e-01  -2.125990249624010e-05  -4.323464963817969e-08  1.167601749330061e-05  -1.073846362942277e-07  -8.309089416513871e-09  8.449893229567351e-09  3.330503373089044e-10  -7.641611787789770e-09  3.523338065747339e-08
  3.200000047683716e+00  -3.485722351074219e+02  -1.056186676025391e+02  -1.920035362243652e+01  -1.821697235107422e+01  -1.002426624298096e+00  -1.727927565574646e+00  -2.888888229790609e-05  -1.798761957161332e-07  1.553685433464125e-05  -1.115715591026856e-07  -1.156515772038347e-08  4.306345502413933e-09  -2.802099663412605e-10  -1.083228173826001e-08  3.784280977470189e-08
  3.210000038146973e+00  -4.507384948730469e+02  -1.252726745605469e+02  -2.475854301452637e+01  -2.262755203247070e+01  -8.882074356079102e-01  -2.153146505355835e+00  -3.591690256143920e-05  -4.105177708879637e-07  1.906224497361109e-05  -1.098504682772727e-07  -1.435986796138877e-08  3.692175454261815e-10  -9.265828659899000e-10  -1.305158825459785e-08  3.741513410204789e-08
  3.220000028610229e+00  -5.433432617187500e+02  -1.425714263916016e+02  -2.980480575561523e+01  -2.763230895996094e+01  -5.667330622673035e-01  -2.285467624664307e+00  -4.203736898489296e-05  -7.569753961433889e-07  2.211464015999809e-05  -1.024373759150876e-07  -1.629400259162139e-08  -3.759218714094459e-09  -1.536284766068263e-09  -1.401286375823929e-08  3.431679473919758e-08
  3.230000019073486e+00  -6.218399658203125e+02  -1.567699127197266e+02  -3.395860290527344e+01  -3.307549667358398e+01  -9.127982705831528e-02  -2.244165897369385e+00  -4.697312760981731e-05  -1.227479287990718e-06  2.455860339978244e-05  -8.994451405897053e-08  -1.704736973806575e-08  -8.353298497354444e-09  -2.043255564743163e-09  -1.359795920308215e-08  2.901257722953687e-08
  3.240000009536743e+00  -6.822237548828125e+02  -1.672015686035156e+02  -3.711301803588867e+01  -3.868620681762695e+01  4.506966769695282e-01  -2.121835231781006e+00  -5.049533137935214e-05  -1.813095423131017e-06  2.629279151733499e-05  -7.321463613152446e-08  -1.643472735679552e-08  -1.355616685572159e-08  -2.389468845009901e-09  -1.191026566260689e-08  2.186470382525840e-08
  3.250000000000000e+00  -7.211480102539062e+02  -1.731387023925781e+02  -3.891292572021484e+01  -4.408894729614258e+01  9.597135186195374e-01  -1.984893441200256e+00  -5.243232590146363e-05  -2.487029405529029e-06  2.724097794271074e-05  -5.317599516274640e-08  -1.443354147312448e-08  -1.920496472962441e-08  -2.534891407890427e-09  -9.229725428383517e-09  1.354464540526124e-08
  3.259999990463257e+00  -7.399249877929688e+02  -1.759001312255859e+02  -4.065981674194336e+01  -4.928101730346680e+01  7.191292643547058e-01  -4.045396804809570e+00  -5.279284596326761e-05  -3.105128598690499e-06  2.747605503827799e-05  -2.835008494628255e-08  -1.150478201594751e-08  -2.366531148823015e-08  -2.386592257153097e-09  -6.095791871274514e-09  -7.092612053227754e-10
  3.269999980926514e+00  -7.306851806640625e+02  -1.714535675048828e+02  -4.039207077026367e+01  -5.271597290039062e+01  1.227117538452148e+00  -4.339872360229492e+00  -5.130458885105327e-05  -3.811405122178257e-06  2.675579526112415e-05  -3.959463867886370e-09  -7.403993862453717e-09  -2.854038427813066e-08  -2.117488184794070e-09  -2.833053791562179e-09  -1.126709037180262e-08
  3.279999971389771e+00  -6.956898803710938e+02  -1.610587310791016e+02  -3.856519317626953e+01  -5.457198333740234e+01  1.459037065505981e+00  -4.469175338745117e+00  -4.811261533177458e-05  -4.455760972632561e-06  2.521684109524358e-05  2.164350831890260e-08  -2.749632521670264e-09  -3.206838172786775e-08  -1.638727820107988e-09  -2.068678561784054e-12  -2.201332094386999e-08
  3.289999961853027e+00  -6.355779418945312e+02  -1.446946258544922e+02  -3.569054794311523e+01  -5.449118041992188e+01  1.378868341445923e+00  -4.298378467559814e+00  -4.329691364546306e-05  -4.979267032467760e-06  2.288257383042946e-05  4.811936804571815e-08  1.990876796753582e-09  -3.348328903030051e-08  -9.766832897994959e-10  1.977633168337434e-09  -3.344608145994243e-08
  3.299999952316284e+00  -5.515466918945312e+02  -1.222195587158203e+02  -3.132139015197754e+01  -5.222353744506836e+01  9.983764290809631e-01  -3.774487733840942e+00  -3.697642023325898e-05  -5.331496140570380e-06  1.981749301194213e-05  7.514140065723041e-08  6.362783189217680e-09  -3.215953370272473e-08  -1.764828144734665e-10  2.862003967152305e-09  -4.448169832471649e-08
  3.309999942779541e+00  -4.457721252441406e+02  -9.404093933105469e+01  -2.605544471740723e+01  -4.765378189086914e+01  3.959491252899170e-01  -2.851263284683228e+00  -2.930633490905166e-05  -5.477912054629996e-06  1.606531441211700e-05  1.023345603812231e-07  9.998969652258438e-09  -2.777994900782232e-08  7.114330791146983e-10  2.606110438563292e-09  -5.544232095644475e-08
  3.319999933242798e+00  -3.207185363769531e+02  -6.047481918334961e+01  -1.949608421325684e+01  -4.081687927246094e+01  -3.216090798377991e-01  -1.611946105957031e+00  -2.046169356617611e-05  -5.403268914960790e-06  1.170641462522326e-05  1.290651567842360e-07  1.267163440843433e-08  -2.046230918040237e-08  1.625979018093915e-09  1.399882987307421e-09  -6.487299941682068e-08
  3.329999923706055e+00  -1.795394592285156e+02  -2.237054443359375e+01  -1.219830513000488e+01  -3.189094924926758e+01  -1.016203284263611e+00  -1.609657257795334e-01  -1.063816398527706e-05  -5.113813585921889e-06  6.789496183046140e-06  1.544132430808531e-07  1.433432661457346e-08  -1.078484856975592e-08  2.506549190428586e-09  -3.760676769992699e-10  -7.264947754492823e-08
  3.339999914169312e+00  -2.548396873474121e+01  1.948007392883301e+01  -3.849756717681885e+00  -2.117910003662109e+01  -1.569055318832397e+00  1.288796782493591e+00  -4.088192184781292e-08  -4.634198376152199e-06  1.402194357069675e-06  1.770611675055989e-07  1.512144010007432e-08  1.867093146756815e-10  3.288903593912096e-09  -2.196789417041600e-09  -7.707819094093793e-08
  3.349999904632568e+00  1.376761169433594e+02  6.382016754150391e+01  5.012565135955811e+00  -9.067605018615723e+00  -1.869462132453918e+00  2.538224220275879e+00  1.110915218305308e-05  -4.003603407909395e-06  -4.390878530102782e-06  1.953990249603521e-07  1.533316407176244e-08  1.104813662777815e-08  3.914141899485912e-09  -3.481908095182007e-09  -7.777741473091737e-08
  3.359999895095825e+00  3.060891723632812e+02  1.094280319213867e+02  1.442509365081787e+01  4.016001701354980e+00  -1.864053130149841e+00  3.360515594482422e+00  2.258254608022980e-05  -3.266535713919438e-06  -1.048602007358568e-05  2.076092755487480e-07  1.536319516048934e-08  2.017073796878321e-08  4.327978420093359e-09  -3.708196416596365e-09  -7.343655994418441e-08
  3.369999885559082e+00  4.755580749511719e+02  1.548453826904297e+02  2.400193405151367e+01  1.765091323852539e+01  -1.545166850090027e+00  3.611060380935669e+00  3.413244121475145e-05  -2.465049419697607e-06  -1.678908483881969e-05  2.119244868481474e-07  1.563136287074940e-08  2.601852955308459e-08  4.485457782976709e-09  -2.498246276516625e-09  -6.381582551284737e-08
  3.380000114440918e+00  6.447738037109375e+02  2.004021911621094e+02  3.530727005004883e+01  3.101842308044434e+01  -9.963507056236267e-01  5.780817985534668e+00  4.557493593893014e-05  -1.706666125755874e-06  -2.324370325368363e-05  2.053662910839194e-07  1.700333740473070e-08  2.667074028295247e-08  4.166053724219410e-09  1.666897953001012e-09  -4.443844048296341e-08
  3.390000104904175e+00  8.033908081054688e+02  2.417959289550781e+02  4.657463836669922e+01  4.488875198364258e+01  9.456915408372879e-02  4.550247669219971e+00  5.649863669532351e-05  -8.422521773354674e-07  -2.963776387332473e-05  1.904731448121311e-07  1.850613173814963e-08  2.387727704444842e-08  3.732587572358170e-09  5.599093189090354e-09  -2.323946901583440e-08
  3.400000095367432e+00  9.489426879882812e+02  2.785942077636719e+02  5.741715621948242e+01  5.853483581542969e+01  1.337431669235229e+00  2.317871332168579e+00  6.669150752713904e-05  4.645251294732589e-08  -3.582982390071265e-05  1.654175179055528e-07  2.074179761279993e-08  1.607248734103450e-08  2.992478931318487e-09  1.043236075304321e-08  1.627432300033149e-09
  3.410000085830688e+00  1.076710571289062e+03  3.093659362792969e+02  6.706464385986328e+01  7.179876708984375e+01  2.545505762100220e+00  -6.613600254058838e-01  7.588367589050904e-05  9.744654789756169e-07  -4.166627695667557e-05  1.309397958948466e-07  2.348921590566988e-08  3.803760861842420e-09  1.964221896244567e-09  1.551492090356987e-08  2.806068266636430e-08
  3.420000076293945e+00  1.182520385742188e+03  3.331314697265625e+02  7.560021972656250e+01  8.455422210693359e+01  3.530965328216553e+00  -4.008527755737305e+00  8.382469968637452e-05  1.965936689884984e-06  -4.699140845332295e-05  8.871607093396960e-08  2.631658801988124e-08  -1.160510887388000e-08  6.799859564310395e-10  2.009455002394134e-08  5.451293816349789e-08
  3.430000066757202e+00  1.262439208984375e+03  3.488436889648438e+02  8.221564483642578e+01  9.666878509521484e+01  4.141463756561279e+00  -7.261497974395752e+00  9.029447392094880e-05  3.045170615223469e-06  -5.168751522433013e-05  4.129595509994033e-08  2.863080972304033e-08  -2.830630307926185e-08  -8.057150502338573e-10  2.335682935949990e-08  7.799628320981356e-08
  3.440000057220459e+00  1.313634155273438e+03  3.561366577148438e+02  8.749079895019531e+01  1.079585494995117e+02  4.274981975555420e+00  -9.979272842407227e+00  9.512026008451357e-05  4.226695182296680e-06  -5.564544699154794e-05  -8.137330809177001e-09  2.977127522285627e-08  -4.402994235874758e-08  -2.430870615910408e-09  2.463069748159796e-08  9.729203043207235e-08
  3.450000047683716e+00  1.333829101562500e+03  3.544929809570312e+02  9.076376342773438e+01  1.181524887084961e+02  3.911658763885498e+00  -1.175432205200195e+01  9.818244143389165e-05  5.505939043359831e-06  -5.883016274310648e-05  -5.605405561937005e-08  2.911636265423567e-08  -5.650625212183513e-08  -4.115937812798620e-09  2.343970528784212e-08  1.096581101478478e-07
  3.460000038146973e+00  1.322277221679688e+03  3.441823120117188e+02  9.299179077148438e+01  1.268666152954102e+02  3.093423604965210e+00  -1.235161972045898e+01  9.943264012690634e-05  6.853289960417897e-06  -6.122690683696419e-05  -9.904596964815937e-08  2.619491290545284e-08  -6.367653782035632e-08  -5.785401491209541e-09  1.965972273865191e-08  1.150825212903328e-07
  3.470000028610229e+00  1.279015991210938e+03  3.252911682128906e+02  9.379454803466797e+01  1.336068725585938e+02  1.944447517395020e+00  -1.165762805938721e+01  9.888661588774994e-05  8.210906344174873e-06  -6.291211320785806e-05  -1.341678057542595e-07  2.078644811831509e-08  -6.408033925708878e-08  -7.360649423304721e-09  1.349840861308849e-08  1.121124881819924e-07
  3.480000019073486e+00  1.205687622070312e+03  2.986347045898438e+02  9.431843566894531e+01  1.377937469482422e+02  6.217095851898193e-01  -9.797428131103516e+00  9.663455421105027e-05  9.495805898040999e-06  -6.397653487510979e-05  -1.594005283322986e-07  1.298460539089774e-08  -5.705199868089039e-08  -8.782006233332140e-09  5.552646342721346e-09  1.024627351853269e-07
  3.490000009536743e+00  1.100518432617188e+03  2.648222045898438e+02  9.812715148925781e+01  1.392435150146484e+02  -8.097596168518066e-01  -1.135823249816895e+01  9.282793325837702e-05  1.057532881532097e-05  -6.504065095214173e-05  -1.724795453128536e-07  3.128037384669824e-09  -4.013607224351290e-08  -9.913584619880567e-09  -4.651720786341684e-09  8.628912695485269e-08
  3.500000000000000e+00  9.766198120117188e+02  2.243655242919922e+02  9.532386016845703e+01  1.360937652587891e+02  -2.755852937698364e+00  -6.379235267639160e+00  8.768249244894832e-05  1.140066615334945e-05  -6.528311496367678e-05  -1.781986185278583e-07  -7.707234850329314e-09  -2.274987487282942e-08  -1.086846701525701e-08  -1.315166375803756e-08  6.664496510211393e-08
  3.509999990463257e+00  8.329564208984375e+02  1.791254119873047e+02  9.356908416748047e+01  1.287668762207031e+02  -4.293962955474854e+00  -8.841907978057861e-01  8.141088619595394e-05  1.185070505016483e-05  -6.542460323544219e-05  -1.752276830302435e-07  -1.886832023956231e-08  -1.530097382129725e-09  -1.159285467622340e-08  -2.039777058371328e-08  4.645614382070562e-08
  3.519999980926514e+00  6.732927856445312e+02  1.299789123535156e+02  9.278017425537109e+01  1.170767440795898e+02  -5.241112709045410e+00  4.509194374084473e+00  7.424823706969619e-05  1.184846041724086e-05  -6.569795368704945e-05  -1.659014827737337e-07  -2.933526133119813e-08  2.129861798039201e-08  -1.209742617191978e-08  -2.546101462996830e-08  2.710583402176781e-08
  3.529999971389771e+00  5.015397033691406e+02  7.805521392822266e+01  9.371291351318359e+01  1.010965576171875e+02  -5.526669025421143e+00  9.154472351074219e+00  6.643353844992816e-05  1.135023740062024e-05  -6.628465052926913e-05  -1.532151969740880e-07  -3.813008220276970e-08  4.320981261685120e-08  -1.241169300669753e-08  -2.769519369394402e-08  1.154203133069132e-08
  3.539999961853027e+00  3.210471496582031e+02  2.416260147094727e+01  9.629042816162109e+01  8.119451141357422e+01  -5.160976886749268e+00  1.258833789825439e+01  5.818864156026393e-05  1.035144487104844e-05  -6.737979856552556e-05  -1.403177378733744e-07  -4.444029144679007e-08  6.182919065622627e-08  -1.257084925043728e-08  -2.681280619754034e-08  7.366336429726061e-10
  3.549999952316284e+00  1.347444763183594e+02  -3.090584182739258e+01  1.006000366210938e+02  5.802830123901367e+01  -4.264903068542480e+00  1.448419570922852e+01  4.972212627762929e-05  8.890588105714414e-06  -6.912623211974278e-05  -1.301095977623845e-07  -4.775037965032425e-08  7.514256594731705e-08  -1.261440907285305e-08  -2.297755052893535e-08  -4.204264492102538e-09
  3.559999942779541e+00  -5.496991729736328e+01  -8.645124053955078e+01  1.066577682495117e+02  3.250850296020508e+01  -3.015447139739990e+00  1.478139781951904e+01  4.121836172998883e-05  7.044759058771888e-06  -7.165961869759485e-05  -1.247548624405681e-07  -4.790402385879133e-08  8.189884681542026e-08  -1.258033321960284e-08  -1.675391381183999e-08  -3.361920741795643e-09
