  2.160000085830688e+00  4.011449217796326e-02  2.605201303958893e-01  -6.216031312942505e-02  1.249452084302902e-01  -1.044069230556488e-02  1.025032922625542e-01  -1.259413373588814e-08  3.944716997494879e-09  -2.610996929774956e-08  -7.889456449250432e-11  3.459350861323429e-13  1.315323683304115e-10  -3.546212802574278e-12  -2.692930947678640e-11  -1.614311184727768e-10
  2.170000076293945e+00  -1.006757766008377e-01  2.162419557571411e-01  -8.520695567131042e-02  9.464886784553528e-02  -9.858367033302784e-03  8.767597377300262e-02  -2.694666889624386e-08  3.698807926610925e-09  6.075102199076809e-09  -1.007987929235732e-10  -2.721317268750134e-11  9.344947732303766e-11  -4.575443496301901e-11  -1.178600186196865e-11  -1.057119738967494e-10
  2.180000066757202e+00  -2.718433141708374e-01  1.384839862585068e-01  -7.068338990211487e-02  4.448931664228439e-02  -3.076530992984772e-03  4.129872098565102e-02  -4.696702760043081e-08  1.509480873629343e-09  4.726989288883487e-08  -1.245922809367528e-10  -5.861851282151775e-11  1.505537361445874e-11  -9.475396162139660e-11  5.225573879857892e-12  2.510855759418895e-11
  2.190000057220459e+00  -4.520245194435120e-01  1.057840883731842e-02  -6.726573407649994e-02  -1.354207098484039e-02  2.060325816273689e-03  3.806676715612411e-03  -6.524569329258156e-08  -2.721790570703320e-09  9.283565560735951e-08  -1.414201949989646e-10  -8.816096463970524e-11  -5.152521465046078e-11  -1.372613134265066e-10  1.413511235143217e-11  1.369857144384312e-10
  2.200000047683716e+00  -6.577233672142029e-01  -1.559533774852753e-01  -6.820056587457657e-02  -8.321058750152588e-02  1.401090063154697e-03  -3.980110213160515e-02  -8.592626699055472e-08  -8.543007190553453e-09  1.388743555708061e-07  -1.559187640109982e-10  -1.095285043217764e-10  -1.511289843270092e-10  -1.664015869540236e-10  9.360220064313918e-12  2.924446518282053e-10
  2.210000038146973e+00  -8.348219394683838e-01  -3.206788897514343e-01  -1.182126998901367e-02  -1.560278534889221e-01  -4.091759212315083e-03  -1.006487607955933e-01  -1.050937399327267e-07  -1.504991509193587e-08  1.862110678985118e-07  -1.639294811006664e-10  -1.223631335145470e-10  -2.438059754084065e-10  -1.760670081951687e-10  -7.327938603141071e-12  4.466937097991064e-10
  2.220000028610229e+00  -1.025838136672974e+00  -5.008693933486938e-01  -2.627947926521301e-02  -2.236368507146835e-01  -1.758277416229248e-02  -1.335292309522629e-01  -1.208113928896637e-07  -2.001950250019036e-08  2.202821605123972e-07  -1.653070874629847e-10  -1.168214969204939e-10  -3.481787635983835e-10  -1.541787530978667e-10  -4.045414003783776e-11  5.776319977890410e-10
  2.230000019073486e+00  -1.144453287124634e+00  -6.034348607063293e-01  8.826673775911331e-02  -2.828542292118073e-01  -3.914967179298401e-02  -2.161463797092438e-01  -1.348164175851707e-07  -2.331149495660156e-08  2.507097178749973e-07  -1.600430760140270e-10  -1.023616608142319e-10  -4.519772889288731e-10  -1.135753574521559e-10  -7.600998996881714e-11  7.263656898182091e-10
  2.240000009536743e+00  -1.258608341217041e+00  -6.866934299468994e-01  5.282200500369072e-02  -3.189161717891693e-01  -5.318484827876091e-02  -2.310079485177994e-01  -1.372134619259668e-07  -2.114141750553244e-08  2.535928445013269e-07  -1.421918138788669e-10  -6.974078259336380e-11  -5.289971793942527e-10  -4.116690321964711e-11  -1.095504936765579e-10  7.631509313377194e-10
  2.250000000000000e+00  -1.265463352203369e+00  -6.353580951690674e-01  1.960951536893845e-01  -3.361237645149231e-01  -7.727762311697006e-02  -3.237144947052002e-01  -1.378442533450652e-07  -1.653661918510352e-08  2.490276642674871e-07  -1.178784847510883e-10  -3.464082493076504e-11  -6.102982563760406e-10  3.373095552872130e-11  -1.323952891763014e-10  8.372114668198094e-10
  2.259999990463257e+00  -1.202784776687622e+00  -4.938302338123322e-01  3.421269953250885e-01  -3.273569345474243e-01  -9.572106599807739e-02  -4.185487627983093e-01  -1.300379750546199e-07  -8.058727019033540e-09  2.234641556242423e-07  -8.329698042430778e-11  4.445051531715150e-12  -6.701414978493858e-10  1.115275788388104e-10  -1.388410081348823e-10  8.582954902358608e-10
  2.269999980926514e+00  -1.100752592086792e+00  -3.240329921245575e-01  2.395671606063843e-01  -2.868350446224213e-01  -7.389485090970993e-02  -3.847714662551880e-01  -9.874640483076291e-08  6.093769044923647e-09  1.619241487560430e-07  -2.207515073515687e-11  4.129573766276096e-11  -6.319927914333334e-10  1.832770046839016e-10  -1.058332588232958e-10  6.610049174682331e-10
  2.279999971389771e+00  -8.888939619064331e-01  -4.749207943677902e-02  3.023194670677185e-01  -2.313881069421768e-01  -5.810211598873138e-02  -4.379072189331055e-01  -6.833318622057050e-08  1.861815590586957e-08  9.447995097389139e-08  4.086355559485000e-11  6.986298345390551e-11  -6.054671763955355e-10  2.288528117011523e-10  -6.433361482427458e-11  5.224857768659774e-10
  2.289999961853027e+00  -5.990093350410461e-01  2.328376471996307e-01  1.553455144166946e-01  -1.543572843074799e-01  -6.043927278369665e-03  -3.468009233474731e-01  -1.270638172456984e-08  3.119976810239677e-08  3.620686861438571e-09  1.379757280650651e-10  8.042818494535808e-11  -4.491797489514227e-10  2.364123063980372e-10  1.748141562063488e-11  1.676673522243988e-10
  2.299999952316284e+00  -2.478019744157791e-01  5.228364467620850e-01  8.051405847072601e-02  -7.763343304395676e-02  4.541960731148720e-02  -3.175274133682251e-01  3.829648420605736e-08  3.867561559900423e-08  -8.852279620441550e-08  2.301332596710282e-10  8.415016600205050e-11  -3.176084117928468e-10  2.170186808037045e-10  8.646977578408155e-11  -1.233431273783836e-10
  2.309999942779541e+00  2.141998708248138e-01  7.907577753067017e-01  -5.855309963226318e-02  6.827287375926971e-03  9.848445653915405e-02  -1.699980199337006e-01  1.066454302645070e-07  3.934135506256098e-08  -1.788445018746643e-07  3.481009369643573e-10  6.520670114973370e-11  -6.250283623998598e-11  1.482188954904373e-10  1.664284682290074e-10  -5.469684150050114e-10
  2.319999933242798e+00  6.513787508010864e-01  9.535324573516846e-01  -2.725235521793365e-01  7.439436763525009e-02  1.579555869102478e-01  -3.777562081813812e-02  1.669251616931433e-07  3.442402274345113e-08  -2.666551779384463e-07  4.519502549982235e-10  4.701244948890348e-11  1.519432357710571e-10  7.183341421690415e-11  2.139389221333943e-10  -9.186309490871736e-10
  2.329999923706055e+00  1.198903441429138e+00  1.099463343620300e+00  -3.223964571952820e-01  1.415173709392548e-01  1.732750535011292e-01  1.368287801742554e-01  2.267645129450102e-07  1.957675976882456e-08  -3.244216202347161e-07  5.446895157135145e-10  1.509730535032006e-11  4.385549146057599e-10  -3.425153563552108e-11  2.311886515560246e-10  -1.271183158735312e-09
  2.339999914169312e+00  1.619022488594055e+00  1.063647627830505e+00  -6.069350838661194e-01  1.826192736625671e-01  1.991594731807709e-01  3.515463471412659e-01  2.781651460281864e-07  2.706317836498329e-09  -3.797979104547267e-07  6.174405986492104e-10  -8.914140259275172e-12  6.748864800343313e-10  -1.197173610245628e-10  2.161317236293314e-10  -1.602674326584008e-09
  2.349999904632568e+00  2.092895030975342e+00  1.057675957679749e+00  -4.934356808662415e-01  2.233244925737381e-01  1.570540666580200e-01  4.947234392166138e-01  3.060961830669839e-07  -2.088006034739465e-08  -3.864247162255197e-07  6.158872856154574e-10  -3.238022697193976e-11  9.000814538140389e-10  -1.949392175459863e-10  1.494793594458699e-10  -1.737629706788368e-09
  2.359999895095825e+00  2.350270271301270e+00  8.612468242645264e-01  -7.439040541648865e-01  2.385024875402451e-01  1.246479749679565e-01  7.295529842376709e-01  3.299647630683467e-07  -4.117005758530468e-08  -3.948402707010246e-07  5.993465168607770e-10  -4.818703769338128e-11  1.085022294233795e-09  -2.318587682959006e-10  7.504256938073439e-11  -1.903007751380414e-09
  2.369999885559082e+00  2.480402708053589e+00  6.255222558975220e-01  -9.580346345901489e-01  2.451937645673752e-01  6.011905521154404e-02  9.610511660575867e-01  3.378443693691224e-07  -5.930348834226606e-08  -3.801249874868518e-07  5.287342230708703e-10  -5.885759934987078e-11  1.233908086817337e-09  -2.337614546377154e-10  -1.327243870363759e-11  -1.969665541778909e-09
  2.380000114440918e+00  2.516522884368896e+00  5.309779644012451e-01  -5.675734281539917e-01  2.593574523925781e-01  -3.929408639669418e-02  9.460499882698059e-01  2.958826996746211e-07  -7.277619573642369e-08  -3.184223942298559e-07  3.035483808755401e-10  -5.784813600362426e-11  1.247888348210324e-09  -1.832068385887453e-10  -1.194266630033525e-10  -1.643274960549945e-09
  2.390000104904175e+00  2.299133062362671e+00  3.333543539047241e-01  -5.930849313735962e-01  2.577017545700073e-01  -1.337682455778122e-01  1.074365139007568e+00  2.620215582282981e-07  -7.895399534163516e-08  -2.652818693604786e-07  9.743125056749236e-11  -5.885709974950970e-11  1.277319694459322e-09  -1.100082594462926e-10  -1.888495193558271e-10  -1.440788710560525e-09
  2.400000095367432e+00  1.911920428276062e+00  2.982375919818878e-01  -1.160911172628403e-01  2.659392654895782e-01  -2.078524380922318e-01  8.937817215919495e-01  1.776096212324774e-07  -7.467854601372892e-08  -1.864355567704479e-07  -2.444591196137935e-10  -4.906033218565753e-11  1.114057290863002e-09  6.291557986398688e-12  -2.322947945110343e-10  -8.329127942907633e-10
  2.410000085830688e+00  1.335758447647095e+00  2.376035451889038e-01  4.877933859825134e-02  2.633877396583557e-01  -2.796888053417206e-01  8.742985129356384e-01  1.085237144593520e-07  -6.594653711999854e-08  -1.130718914055251e-07  -5.359725441245189e-10  -4.606141162932786e-11  1.025695639533808e-09  1.135941826713172e-10  -2.336595084084792e-10  -4.051117774572788e-10
  2.420000076293945e+00  5.948007106781006e-01  2.828355431556702e-01  4.302853941917419e-01  2.678480148315430e-01  -2.925772070884705e-01  5.646758079528809e-01  4.853894175482765e-09  -4.699322175838461e-08  -3.851717522707077e-08  -8.617814795108814e-10  -3.426525729821606e-11  7.263096790666168e-10  2.275743204993574e-10  -1.883374844968699e-10  3.178254326385854e-10
  2.430000066757202e+00  -2.091646194458008e-01  3.654275238513947e-01  7.132389545440674e-01  2.633430361747742e-01  -3.024671673774719e-01  4.097008705139160e-01  -8.263420880894046e-08  -2.873433757599742e-08  4.044963830551751e-08  -1.125279203151308e-09  -2.747117811008337e-11  5.498022037642158e-10  3.076343624286437e-10  -1.228251250706691e-10  8.489139946554758e-10
  2.440000057220459e+00  -1.089241027832031e+00  4.346923530101776e-01  8.381101489067078e-01  2.576589882373810e-01  -2.543523907661438e-01  6.046701967716217e-02  -1.781462941607970e-07  -5.905432587383075e-09  1.023706630576271e-07  -1.273571026416676e-09  -1.079224209998841e-11  1.855420261875906e-10  3.549708027517084e-10  -3.019884689536845e-11  1.467177712655143e-09
  2.450000047683716e+00  -1.880214691162109e+00  5.865063667297363e-01  1.141921639442444e+00  2.458607107400894e-01  -2.012196630239487e-01  -1.746935695409775e-01  -2.639829403960903e-07  1.240724856188535e-08  1.802715559051649e-07  -1.385237702322684e-09  6.055690671136205e-12  -3.938849246765130e-11  3.652089464178943e-10  5.343996772877446e-11  1.945994920760086e-09
  2.460000038146973e+00  -2.632072925567627e+00  5.909284949302673e-01  9.479146003723145e-01  2.171267271041870e-01  -1.228837743401527e-01  -4.579883813858032e-01  -3.310750287255360e-07  2.787431263584494e-08  2.318057994443734e-07  -1.257369541818321e-09  3.355222349954445e-11  -3.920612723362638e-10  3.242922597124220e-10  1.202212634998645e-10  2.266701715214481e-09
  2.470000028610229e+00  -3.158378601074219e+00  7.184215784072876e-01  1.201821088790894e+00  1.908397972583771e-01  -4.138064384460449e-02  -7.026594281196594e-01  -3.996806299255695e-07  3.873341825055832e-08  3.065613043418125e-07  -1.154716211537732e-09  6.352750964166987e-11  -6.296144716699814e-10  2.640372365192434e-10  1.663581772337608e-10  2.564908507807218e-09
  2.480000019073486e+00  -3.484234094619751e+00  8.192299008369446e-01  1.453100442886353e+00  1.602174043655396e-01  4.004125297069550e-02  -9.561527967453003e-01  -4.583636155075510e-07  4.557657717896291e-08  3.790042910623015e-07  -9.564716796361949e-10  9.867984207545533e-11  -8.760899783410991e-10  1.801511162469183e-10  1.864922105632161e-10  2.775808027877247e-09
  2.490000009536743e+00  -3.685667991638184e+00  6.404936313629150e-01  9.241613149642944e-01  8.293694257736206e-02  9.194462001323700e-02  -1.044752836227417e+00  -4.747448087982775e-07  4.370114581320195e-08  4.183732755791425e-07  -4.968709332864307e-10  1.356151163589558e-10  -1.126957860364541e-09  6.408580610628434e-11  1.518700998293099e-10  2.554167544133179e-09
  2.500000000000000e+00  -3.559226512908936e+00  6.403015851974487e-01  1.068417310714722e+00  3.661817312240601e-02  1.356817483901978e-01  -1.242113471031189e+00  -5.053238396612869e-07  4.281614707224435e-08  4.791619971911132e-07  -1.540676891620407e-10  1.708339164574468e-10  -1.347365330417460e-09  -3.849649418685708e-11  1.207326599805825e-10  2.515549768489223e-09
  2.509999990463257e+00  -3.366092205047607e+00  3.546035587787628e-01  4.730552136898041e-01  -6.949052214622498e-02  1.422663331031799e-01  -1.161444187164307e+00  -4.898863608104875e-07  3.549186189388820e-08  5.036500283495116e-07  3.440255025299876e-10  1.988269271446796e-10  -1.472966637550144e-09  -1.465282201129625e-10  5.121130602914192e-11  1.995430931600595e-09
  2.519999980926514e+00  -2.825838565826416e+00  2.677168250083923e-01  5.304225087165833e-01  -1.176119744777679e-01  1.371371448040009e-01  -1.299644470214844e+00  -4.904812840322847e-07  3.342208998446949e-08  5.415434429778543e-07  7.133729718056259e-10  2.223762285424868e-10  -1.649627989763758e-09  -2.350920846883042e-10  8.547607066589080e-12  1.774069446902615e-09
  2.529999971389771e+00  -2.284194946289062e+00  -4.790048301219940e-02  3.829800337553024e-02  -2.162833213806152e-01  1.086409389972687e-01  -1.102023482322693e+00  -4.449979371656809e-07  3.138596582630271e-08  5.399097631197947e-07  1.109407232746662e-09  2.380754204889257e-10  -1.655374615161520e-09  -3.100160128610696e-10  -3.753178323684381e-11  1.160419205170626e-09
  2.539999961853027e+00  -1.388373136520386e+00  -1.710865348577499e-01  6.082814931869507e-02  -2.326986193656921e-01  7.370436191558838e-02  -1.205341815948486e+00  -4.082638724867138e-07  3.644584012363339e-08  5.415821533460985e-07  1.431688989583790e-09  2.509545626860898e-10  -1.788240666655838e-09  -3.744918264381170e-10  -5.396372237953528e-11  8.838793585930205e-10
  2.549999952316284e+00  -4.800256192684174e-01  -4.367557466030121e-01  -2.332127988338470e-01  -2.678542137145996e-01  3.731012344360352e-02  -9.593076705932617e-01  -3.217308801595209e-07  4.871519365678978e-08  5.020713729209092e-07  1.701926932717868e-09  2.647443653192028e-10  -1.705590335632223e-09  -4.180991663993439e-10  -4.692603250422422e-11  3.786732039046115e-10
  2.559999942779541e+00  8.034026622772217e-01  -5.348685979843140e-01  -1.984313726425171e-01  -2.131822407245636e-01  1.044725067913532e-02  -1.050789237022400e+00  -2.300677977018495e-07  6.648068051617884e-08  4.548910794710537e-07  1.992959353103174e-09  2.757273021014583e-10  -1.798970417077328e-09  -4.652727370046961e-10  -2.807774845958733e-11  1.558919660027414e-10
  2.569999933242798e+00  2.227993249893188e+00  -6.845816969871521e-01  -2.993061542510986e-01  -1.401946246623993e-01  -1.390585675835609e-03  -7.993456721305847e-01  -7.846431770985873e-08  9.534746681083561e-08  3.678486280023208e-07  2.230573281636339e-09  2.963914114140209e-10  -1.653023717906876e-09  -4.892022897884374e-10  1.890929079984005e-11  -1.622938727852130e-10
  2.579999923706055e+00  4.072833061218262e+00  -6.853615641593933e-01  -2.279015183448792e-01  5.584701895713806e-03  1.204218156635761e-02  -8.783917427062988e-01  9.361386332784605e-08  1.253797279332503e-07  2.610114506751415e-07  2.573923962856384e-09  3.090518951864851e-10  -1.694338225277647e-09  -5.235312183771157e-10  5.354680587821292e-11  -3.167880402443757e-10
  2.589999914169312e+00  6.273923397064209e+00  -6.130293607711792e-01  -1.506309509277344e-01  1.836999654769897e-01  5.166492238640785e-02  -9.393438100814819e-01  3.134732082799019e-07  1.587021216664652e-07  1.197533663344075e-07  2.967626810956858e-09  3.167995865638318e-10  -1.696606743983864e-09  -5.496914590175095e-10  8.904732506920254e-11  -4.706225964490329e-10
  2.599999904632568e+00  8.876516342163086e+00  -4.835019707679749e-01  -1.351531147956848e-01  3.827966153621674e-01  1.140800192952156e-01  -6.353521943092346e-01  6.094044238125207e-07  1.972699408270273e-07  -5.512333345336629e-08  3.348952226644997e-09  3.135060544501300e-10  -1.401182947446955e-09  -5.420535686972983e-10  1.435943863814515e-10  -7.564903148349345e-10
  2.609999895095825e+00  1.193253135681152e+01  -2.023792266845703e-01  -9.389626979827881e-02  5.822057127952576e-01  2.018627226352692e-01  -5.928381681442261e-01  9.345400258098380e-07  2.280119559827654e-07  -2.669553396117408e-07  3.845769924737397e-09  2.858376868530854e-10  -1.255971104896503e-09  -5.357725374466327e-10  1.756325640478451e-10  -1.033054197741023e-09
  2.619999885559082e+00  1.545712280273438e+01  2.029432058334351e-01  -8.998644351959229e-02  7.540643215179443e-01  2.962266802787781e-01  -2.019121348857880e-01  1.325496896242839e-06  2.509025307517732e-07  -4.986089265912597e-07  4.274394171943641e-09  2.061414233756054e-10  -7.571302473863284e-10  -4.888385252144190e-10  2.301502183277293e-10  -1.594349874345369e-09
  2.630000114440918e+00  1.927866554260254e+01  7.230345010757446e-01  -2.243503332138062e-01  8.632005453109741e-01  4.061316549777985e-01  4.288315773010254e-02  1.739046297188906e-06  2.616289975776454e-07  -7.772726462462742e-07  4.746507631381292e-09  1.025724297165631e-10  -3.686757565901644e-10  -4.313222834451125e-10  2.693466560899083e-10  -2.193682568929489e-09
  2.640000104904175e+00  2.341617012023926e+01  1.442288637161255e+00  -2.200304269790649e-01  8.910463452339172e-01  4.812310934066772e-01  5.417276620864868e-01  2.177734131691977e-06  2.496449269528966e-07  -1.051624508363602e-06  4.971151934540785e-09  -8.583846133891626e-11  4.061886382800139e-10  -3.371455059575368e-10  3.349117372319910e-10  -3.172998086498069e-09
  2.650000095367432e+00  2.745407867431641e+01  2.135693550109863e+00  -6.841942071914673e-01  8.084843754768372e-01  5.698865056037903e-01  1.064616322517395e+00  2.622130750751239e-06  2.246166275199357e-07  -1.377017383674684e-06  5.149032755724647e-09  -2.758514805467627e-10  1.103238611577240e-09  -2.266166004849524e-10  3.872197285037515e-10  -4.187815427769692e-09
  2.660000085830688e+00  3.142717742919922e+01  3.125988960266113e+00  -5.360088348388672e-01  6.355327963829041e-01  5.619607567787170e-01  1.611267089843750e+00  3.017126800841652e-06  1.675894623076601e-07  -1.658827954997832e-06  4.808911491238632e-09  -5.420703885761213e-10  2.129059373245923e-09  -9.980153509170364e-11  4.482324511556612e-10  -5.425475180231842e-09
  2.670000076293945e+00  3.465063858032227e+01  3.805180072784424e+00  -1.397823333740234e+00  3.337277770042419e-01  5.864229202270508e-01  2.417587280273438e+00  3.396840384084499e-06  1.004739758059259e-07  -1.987749556064955e-06  4.376296658392675e-09  -7.717151362385266e-10  3.099545065055054e-09  4.034354100790338e-11  4.835252198631679e-10  -6.711438516049384e-09
  2.680000066757202e+00  3.728522491455078e+01  4.888751506805420e+00  -8.909011483192444e-01  8.710443973541260e-03  4.577926099300385e-01  2.855559349060059e+00  3.628865670179948e-06  3.720773023019319e-09  -2.219366933786660e-06  3.167850648466697e-09  -1.015467931964054e-09  4.199903091972601e-09  1.655721254545384e-10  4.752148119457900e-10  -7.714603178499146e-09
  2.690000057220459e+00  3.835284423828125e+01  5.248873710632324e+00  -2.094215393066406e+00  -4.343834519386292e-01  3.908417522907257e-01  3.842276811599731e+00  3.828180524578784e-06  -9.761525632256962e-08  -2.488300651748432e-06  1.901957480399119e-09  -1.193355858575273e-09  5.283706361325358e-09  2.957903644240645e-10  4.247681928415403e-10  -8.897721670564351e-09
  2.700000047683716e+00  3.781692123413086e+01  5.263405323028564e+00  -3.594012022018433e+00  -9.058680534362793e-01  2.714560329914093e-01  4.947265148162842e+00  3.904232926288387e-06  -2.104918763734531e-07  -2.705617589526810e-06  2.143538818666357e-10  -1.319335640737052e-09  6.379010208945601e-09  4.103441197944591e-10  3.085967592575400e-10  -9.969310710289392e-09
  2.710000038146973e+00  3.595033264160156e+01  5.824874877929688e+00  -2.395433187484741e+00  -1.218189477920532e+00  6.687194108963013e-04  4.922968387603760e+00  3.691286337925703e-06  -3.282386558112194e-07  -2.732619577727746e-06  -2.352651184978072e-09  -1.333239296741340e-09  7.082457287310717e-09  4.777573336944840e-10  5.954753357073628e-11  -9.597825645357716e-09
  2.720000028610229e+00  3.146482849121094e+01  5.067579746246338e+00  -3.829858064651489e+00  -1.606332778930664e+00  -2.229997813701630e-01  5.878141403198242e+00  3.433589654378011e-06  -4.419320305260044e-07  -2.776428800643771e-06  -4.810144726974386e-09  -1.296334151135170e-09  7.895056164386460e-09  5.478307807393890e-10  -2.256429487701439e-10  -9.852729299097973e-09
  2.730000019073486e+00  2.547592926025391e+01  4.915218830108643e+00  -2.036356210708618e+00  -1.750176072120667e+00  -4.864380359649658e-01  5.226352214813232e+00  2.831402753145085e-06  -5.350529477254895e-07  -2.583899458841188e-06  -7.899694232094134e-09  -1.106000402373297e-09  7.868939277955178e-09  5.787496037967799e-10  -6.398463980872293e-10  -7.908933952194275e-09
  2.740000009536743e+00  1.655582618713379e+01  3.261275529861450e+00  -3.044359445571899e+00  -1.948697447776794e+00  -7.880302071571350e-01  5.767683982849121e+00  2.189001406804891e-06  -6.209693879100087e-07  -2.388773509665043e-06  -1.076997602211804e-08  -9.173124482231287e-10  8.132314377462535e-09  6.225059356879115e-10  -1.049715869783086e-09  -7.026861759129588e-09
  2.750000000000000e+00  6.235866546630859e+00  2.161945104598999e+00  -1.015015363693237e+00  -1.913615942001343e+00  -9.459706544876099e-01  4.474617481231689e+00  1.203877900479711e-06  -6.629887252529443e-07  -1.944616542459698e-06  -1.379343572693870e-08  -6.063172186543397e-10  7.188484474340839e-09  6.534951468850636e-10  -1.486857525989649e-09  -3.616748900370226e-09
  2.759999990463257e+00  -6.820864200592041e+00  -3.032829761505127e-01  -1.346518754959106e+00  -1.914368629455566e+00  -1.275158882141113e+00  4.423866271972656e+00  1.811877297086539e-07  -6.968478487578977e-07  -1.468056098019588e-06  -1.658603210330512e-08  -3.520787550392868e-10  6.753864134623200e-09  7.085975139986544e-10  -1.871008681320063e-09  -1.612745270662685e-09
  2.769999980926514e+00  -2.096033668518066e+01  -2.401452302932739e+00  3.549423217773438e-01  -1.765103936195374e+00  -1.275655746459961e+00  2.677882909774780e+00  -1.121340233112278e-06  -6.704797783640970e-07  -7.734216183052922e-07  -1.893556600407464e-08  -5.054201501764055e-11  4.922303897814118e-09  7.752077868516949e-10  -2.112146901822598e-09  2.666771914405786e-09
  2.779999971389771e+00  -3.714379119873047e+01  -5.407593727111816e+00  7.710897922515869e-01  -1.618887901306152e+00  -1.568946123123169e+00  1.985772609710693e+00  -2.468456614224124e-06  -6.356235644489061e-07  -2.368182094869553e-09  -2.117306507898320e-08  1.738595378775187e-10  3.793720892986130e-09  8.664668982305557e-10  -2.281618671773344e-09  5.474288578000142e-09
  2.789999961853027e+00  -5.401678085327148e+01  -8.380384445190430e+00  1.569087028503418e+00  -1.412619233131409e+00  -1.420677900314331e+00  1.256561279296875e-01  -3.983079750469187e-06  -5.346959142116248e-07  9.096431199395738e-07  -2.240985352841562e-08  3.788162561413344e-10  1.300215046740050e-09  9.695153568856085e-10  -2.146273381242736e-09  9.787100907487911e-09
  2.799999952316284e+00  -7.186608886718750e+01  -1.156846714019775e+01  2.671825885772705e+00  -1.164397716522217e+00  -1.593979954719543e+00  -1.132796049118042e+00  -5.560519184655277e-06  -4.258353953900951e-07  1.954630761247245e-06  -2.375134044996230e-08  5.287418280985889e-10  -4.049578450349145e-10  1.080224687477482e-09  -1.966563800692711e-09  1.297020268964388e-08
  2.809999942779541e+00  -8.989762115478516e+01  -1.460809516906738e+01  4.443088054656982e+00  -8.584461212158203e-01  -1.657730460166931e+00  -2.778364181518555e+00  -7.222806743811816e-06  -2.810353976201441e-07  3.132748133793939e-06  -2.461727532931945e-08  6.528568796682066e-10  -2.373517382636692e-09  1.181138742367693e-09  -1.609010258363242e-09  1.636951196815062e-08
  2.819999933242798e+00  -1.079218978881836e+02  -1.822617340087891e+01  3.861369132995605e+00  -5.205985903739929e-01  -1.305455088615417e+00  -4.451263427734375e+00  -8.842944225762039e-06  -8.543270269001368e-08  4.269979399396107e-06  -2.394187070819953e-08  7.509904920155464e-10  -5.360556443179121e-09  1.239486957516078e-09  -9.014977653265532e-10  1.981136676931783e-08
  2.829999923706055e+00  -1.250748596191406e+02  -2.095101165771484e+01  6.232919692993164e+00  -8.192753791809082e-02  -1.101171612739563e+00  -6.536328315734863e+00  -1.053717005561339e-05  1.122086246141407e-07  5.605567821476143e-06  -2.363501749869101e-08  8.586746869099215e-10  -7.705822646641991e-09  1.258494863876081e-09  -2.433192536344109e-10  2.318757275077132e-08
  2.839999914169312e+00  -1.419231719970703e+02  -2.483553314208984e+01  4.229836940765381e+00  4.199252724647522e-01  -6.753313541412354e-01  -7.603728294372559e+00  -1.200763927045045e-05  3.271180730735068e-07  6.711104106216226e-06  -2.160175860410618e-08  9.724632210605932e-10  -1.060879473158138e-08  1.188858900214029e-09  6.075411285166865e-10  2.544387101011125e-08
  2.849999904632568e+00  -1.563184204101562e+02  -2.700377082824707e+01  7.147946357727051e+00  1.027849912643433e+00  -1.857563257217407e-01  -1.004800891876221e+01  -1.354910727968672e-05  5.362659294405603e-07  8.038339728955179e-06  -1.997992704616536e-08  1.118688253143318e-09  -1.318957920659614e-08  1.056942089405766e-09  1.356857515233401e-09  2.865756520975538e-08
  2.859999895095825e+00  -1.699123840332031e+02  -3.084102249145508e+01  3.908814907073975e+00  1.675204634666443e+00  2.618137300014496e-01  -1.040962028503418e+01  -1.465784498577705e-05  7.116576057342172e-07  8.922733286453877e-06  -1.650452041701556e-08  1.267308036290160e-09  -1.570269603234919e-08  8.195323308868296e-10  2.048594405223980e-09  2.953252220549984e-08
  2.869999885559082e+00  -1.792253265380859e+02  -3.213759613037109e+01  7.355523586273193e+00  2.391085386276245e+00  9.602506160736084e-01  -1.311884021759033e+01  -1.580529169586953e-05  8.739613690522674e-07  1.001247983367648e-05  -1.332038479517905e-08  1.440049524070730e-09  -1.832414220359624e-08  5.237468236884979e-10  2.645113905686003e-09  3.235596324202561e-08
  2.880000114440918e+00  -1.868406219482422e+02  -3.544266891479492e+01  3.076658010482788e+00  3.013013601303101e+00  1.346972227096558e+00  -1.270688819885254e+01  -1.628473364689853e-05  9.462323760089930e-07  1.045211774908239e-05  -8.154966479878567e-09  1.546099803739764e-09  -2.004801480381957e-08  1.553750877958393e-10  2.939769760956779e-09  3.138631399224323e-08
  2.890000104904175e+00  -1.881844940185547e+02  -3.540782928466797e+01  6.809129238128662e+00  3.653363704681396e+00  2.071993112564087e+00  -1.546072292327881e+01  -1.674518352956511e-05  1.004732439469080e-06  1.103740669350373e-05  -3.084027699884473e-09  1.660128479130663e-09  -2.234770413167553e-08  -2.392618880797670e-10  3.203821652419947e-09  3.317536467761784e-08
  2.900000095367432e+00  -1.865105285644531e+02  -3.742730712890625e+01  1.660159826278687e+00  3.985150337219238e+00  2.270658969879150e+00  -1.411646175384521e+01  -1.630486258363817e-05  9.329440331384831e-07  1.082328071788652e-05  4.000794362468696e-09  1.604475330374555e-09  -2.270028787165757e-08  -6.267384389246899e-10  3.023030270554727e-09  2.945862576098079e-08
