  1.460000000000001e+00  -3.607664413078164e-03  -1.270296693512937e-03  -2.516460031306232e-03  -1.264189457094431e-03  -6.693125939463717e-04  2.210448783392594e-04  7.111662783247198e-11  -8.223272652921899e-10  1.915783548813135e-09  -3.622082614673750e-12  -2.595147928257032e-12  -8.676823221416958e-13  5.000137212862137e-13  9.486250377239789e-13  1.098046957113588e-12
  1.470000000000001e+00  -2.875878348967882e-03  -1.528024108209738e-03  -2.436368594016990e-03  -1.731053541721863e-03  -7.557998468661324e-04  1.316385473192378e-04  2.363351048962684e-10  -8.152060544114172e-10  1.862639374027104e-09  -2.872743244996423e-12  -2.426615080575600e-12  -2.844377094634465e-14  7.025782893453717e-13  3.716417764729887e-13  -1.630446770410483e-13
  1.480000000000001e+00  -1.290534310561003e-03  -1.708420736157004e-03  -2.088387374068581e-03  -1.991185126464159e-03  -7.867809504939774e-04  7.233191118222339e-05  3.555106963680579e-10  -6.935378683169002e-10  1.527552779438629e-09  -1.896628622094656e-12  -1.951397642064528e-12  6.176287207314133e-14  1.083852039051437e-12  -1.504776471006245e-13  -1.855903502662358e-12
  1.490000000000001e+00  3.106409320486822e-04  -1.629840109251343e-03  -1.404870409852990e-03  -2.149086721691181e-03  -6.143737464203345e-04  6.544022615771893e-05  4.314796873328322e-10  -4.760829209474455e-10  9.282478053720101e-10  -4.749258005557644e-13  -8.890401336249059e-13  4.619984134901024e-13  1.469214328399242e-12  -5.541495095267854e-13  -3.808342717167123e-12
  1.500000000000001e+00  1.646181057266711e-03  -1.140702140105200e-03  -3.545866245032828e-04  -2.034114861059826e-03  -2.578463120591893e-04  1.730453425351260e-04  4.464909230813302e-10  -1.566310898230180e-10  1.069117390454428e-10  1.486710846768316e-12  7.591269028832039e-13  1.492913068063686e-12  1.701668909735342e-12  -7.703946477343290e-13  -5.518483580762770e-12
  1.510000000000001e+00  2.430885865813648e-03  -2.401418352229070e-04  9.600532099201344e-04  -1.416389324044991e-03  2.256277324784754e-04  4.018112435994107e-04  3.911600798008535e-10  2.588998053019358e-10  -8.509300378389542e-10  3.981033288574823e-12  2.843468472371761e-12  3.377861189051576e-12  1.600847613712596e-12  -8.124277246488977e-13  -6.626584430864910e-12
  1.520000000000001e+00  2.506722307856760e-03  9.437180236732430e-04  2.453313533299302e-03  -7.595663548982666e-05  7.161749313839851e-04  7.067508217605797e-04  2.658485077303520e-10  7.491269307414081e-10  -1.822282131760055e-09  6.808926096614281e-12  5.042472792663732e-12  6.019007334567105e-12  1.035063912337505e-12  -7.788158867409561e-13  -6.677454930134266e-12
  1.530000000000001e+00  1.835456207183479e-03  2.125393340003267e-03  3.919633518152097e-03  2.118971865234694e-03  1.093796294715557e-03  9.718794030664448e-04  8.488963024709199e-11  1.271811941019135e-09  -2.660070391960945e-09  9.521961668065169e-12  6.907727570900950e-12  8.924041510289193e-12  -1.622943624354044e-14  -8.184069443024195e-13  -5.306556672317420e-12
  1.540000000000001e+00  5.127523341918957e-04  2.918728102812570e-03  5.001304295317222e-03  5.122879063350196e-03  1.274841916945791e-03  1.068236496175437e-03  -1.249428146125434e-10  1.766002640011886e-09  -3.218737616751716e-09  1.147448521138011e-11  7.946212187058952e-12  1.126788317842422e-11  -1.427867084309827e-12  -9.929423461175294e-13  -2.526459911655686e-12
  1.550000000000001e+00  -1.192296050895636e-03  3.018209180810257e-03  5.491217909561130e-03  8.648673883299499e-03  1.199335559178150e-03  8.905829564345913e-04  -3.261139296920972e-10  2.159223946286723e-09  -3.386891156470633e-09  1.193977023636212e-11  7.724651699623561e-12  1.206357973657793e-11  -2.940535147165738e-12  -1.221300633165292e-12  1.212152683147731e-12
  1.560000000000001e+00  -2.942941433994135e-03  2.246071427127397e-03  5.220980558356399e-03  1.217009994062876e-02  8.708867441323122e-04  4.185822765543943e-04  -4.773240703979677e-10  2.372357706988416e-09  -3.099290238999128e-09  1.033868283848028e-11  6.002608481102298e-12  1.048046037219412e-11  -4.221528533725049e-12  -1.306367224772471e-12  5.422034973246297e-12
  1.570000000000001e+00  -4.439510016181229e-03  6.077249939297347e-04  4.106222820328340e-03  1.498710358929573e-02  3.587433126499142e-04  -2.653955875842519e-04  -5.409901060523240e-10  2.330504739240354e-09  -2.357086060373417e-09  6.448852781362190e-12  2.820472708022602e-12  6.145107189148564e-12  -4.948451795711143e-12  -9.567875176193495e-13  9.384181240654983e-12
  1.580000000000001e+00  -4.903973864913296e-03  -1.444485779836112e-03  3.845111987370544e-03  1.617576087245989e-02  -1.380646158136611e-04  -8.769144547943648e-04  -5.514092212698636e-10  1.941853046147743e-09  -1.281534480400465e-09  1.357448415283602e-12  -1.251481351656114e-12  6.775747307127317e-15  -4.808420411595779e-12  3.000466468581069e-13  1.000587551964095e-11
  1.590000000000001e+00  -6.361652688179269e-03  -4.149732622000367e-03  1.361702373343431e-03  1.534814783082214e-02  -5.989741031860589e-04  -2.179247408865772e-03  -3.933280242354733e-10  1.185531883477949e-09  8.197248705633948e-11  -5.262270269817405e-12  -5.781120880488515e-12  -7.354482731931917e-12  -3.979774921505763e-12  1.496276145016517e-12  1.098311553299941e-11
  1.600000000000001e+00  -7.468669914964903e-03  -6.737634723840031e-03  -1.658981533554479e-03  1.212858281689182e-02  -8.986728499674363e-04  -3.137922796351716e-03  -1.361156530540417e-10  9.872219164221631e-11  1.534103100288148e-09  -1.188265569760916e-11  -1.000634255489652e-11  -1.469285246274362e-11  -2.385319136872611e-12  3.431179001048011e-12  9.736823767014949e-12
  1.610000000000001e+00  -8.182114530377651e-03  -8.669328684276058e-03  -4.713241882296878e-03  6.591313217230836e-03  -1.003329809224676e-03  -3.473561882124839e-03  1.755232971376034e-10  -1.250193582398962e-09  2.888362645176215e-09  -1.707538332275529e-11  -1.312095923666589e-11  -2.032675122370390e-11  -2.389951122883791e-13  5.856638566790011e-12  6.047589259334752e-12
  1.620000000000001e+00  -8.440478810347976e-03  -9.442337178716568e-03  -7.285911686546002e-03  -7.306068473936399e-04  -9.256065664124000e-04  -3.052384667892520e-03  4.826157719124336e-10  -2.739797638800224e-09  3.968381620685762e-09  -1.952453097573787e-11  -1.445170324765424e-11  -2.272736087940834e-11  2.174269063154879e-12  8.205714805309777e-12  5.755194538567955e-13
  1.630000000000001e+00  -8.112787553164705e-03  -8.649522626187321e-03  -8.952956705206025e-03  -8.880179711767201e-03  -6.881601087368953e-04  -1.932196587717123e-03  7.263008387510318e-10  -4.197152903523312e-09  4.614102982553225e-09  -1.839979765064715e-11  -1.360930820048993e-11  -2.089688304169774e-11  4.556350510046707e-12  9.775745537336533e-12  -5.853441274309067e-12
  1.640000000000001e+00  -6.947826745368216e-03  -5.996207053147637e-03  -9.358921412619233e-03  -1.661810372542244e-02  -3.564063073096006e-04  -3.743757055137790e-04  8.638862552169243e-10  -5.406121105296187e-09  4.702917514266196e-09  -1.365302642216208e-11  -1.059511694037765e-11  -1.465786954223827e-11  6.638507650947890e-12  9.900149220437251e-12  -1.196865687206973e-11
  1.650000000000001e+00  -4.591828856884681e-03  -1.329758611596493e-03  -8.187880605943085e-03  -2.262201996930299e-02  4.054824702890309e-06  1.257429548382117e-03  8.775377483489673e-10  -6.133334357250651e-09  4.162721885666911e-09  -6.107769371506587e-12  -5.815626071379434e-12  -4.772505528922341e-12  8.205959067334633e-12  8.052017448749647e-12  -1.604160782123141e-11
  1.660000000000001e+00  -8.838445184380015e-04  5.125398657212885e-03  -5.647159226202429e-03  -2.572314857102070e-02  3.954477844133195e-04  2.541802508239422e-03  7.791624398503170e-10  -6.165275481699891e-09  2.992594247577586e-09  2.650193848366422e-12  3.360963716741330e-15  7.208137636950106e-12  9.084510280083832e-12  4.145231204507788e-12  -1.672044448189999e-11
  1.670000000000001e+00  4.129249213605922e-03  1.283203351219948e-02  -2.028423831736482e-03  -2.515179855791142e-02  8.202842230945825e-04  3.164759951689614e-03  6.003020616527289e-10  -5.347326046525566e-09  1.265874266091040e-09  1.064659025391672e-11  5.939864092527971e-12  1.920594939940966e-11  9.130014042352244e-12  -1.388949835368733e-12  -1.338232157879470e-11
  1.680000000000001e+00  9.960714538309523e-03  2.080736222803985e-02  2.107913938648618e-03  -2.069608093336694e-02  1.289719314629351e-03  2.981510032141854e-03  3.811618048427247e-10  -3.630356380237451e-09  -8.498183525066407e-10  1.600077294087089e-11  1.108448464455940e-11  2.899814897907029e-11  8.216045864294835e-12  -7.654233784553579e-12  -6.185644395638418e-12
  1.690000000000001e+00  1.765279823023374e-02  2.858132858852580e-02  6.900951030376512e-03  -1.277538462116261e-02  7.118733515530319e-04  5.321975923136109e-03  1.428591921857881e-10  -8.517592081386341e-10  -3.027064958022213e-09  1.703491507347409e-11  1.405319260675507e-11  3.321420214738520e-11  6.320526743430576e-12  -1.017507094394863e-11  3.435743602917969e-12
  1.700000000000001e+00  2.215136590442318e-02  3.305643343743400e-02  1.115521691953790e-02  -2.429696571180642e-03  9.615861642045611e-04  4.136724532853242e-03  -1.221939639965202e-10  2.270143476064597e-09  -5.109613130106137e-09  1.516087108427419e-11  1.575938209777651e-11  3.462526651146968e-11  3.296046736648807e-12  -1.368835994221871e-11  1.331821198403438e-11
  1.710000000000001e+00  2.327300308376568e-02  3.287764653255378e-02  1.358578523230914e-02  9.125909472385849e-03  1.473284020772994e-03  2.420110328135465e-03  -3.687090581498031e-10  5.567779923917723e-09  -6.669288494202619e-09  1.000237757994916e-11  1.559040263636905e-11  3.098298245626421e-11  -8.330355616481152e-13  -1.452356491765149e-11  2.116771324907649e-11
  1.720000000000001e+00  1.971974376573870e-02  2.652334626662832e-02  1.347021734729571e-02  2.042752572012752e-02  2.213530653455164e-03  6.598241208354833e-04  -5.951332181290123e-10  8.586290911253202e-09  -7.372568679076195e-09  3.163185272956490e-12  1.381270340657190e-11  2.305215871613619e-11  -5.904707540054723e-12  -1.192011514163917e-11  2.470129358551399e-11
  1.730000000000001e+00  1.096190024841595e-02  1.331921212693779e-02  1.089073772615546e-02  3.007462473668204e-02  2.979130967884869e-03  -5.977798909396795e-04  -8.117129024650236e-10  1.085925700056473e-08  -6.985843022900538e-09  -3.182790147979751e-12  1.084869781442798e-11  1.248456089605045e-11  -1.155753624698710e-11  -5.789291341651907e-12  2.238017290955130e-11
  1.740000000000001e+00  -2.729219682666304e-03  -6.393064740072771e-03  6.298136903084247e-03  3.693633783971072e-02  3.488397586554812e-03  -1.045223134597407e-03  -1.022295469668378e-09  1.198317292200185e-08  -5.404469747557757e-09  -6.956413546537053e-12  7.141370841880223e-12  1.455878821083996e-12  -1.722033727744832e-11  3.112194964625890e-12  1.441552181922017e-11
  1.750000000000001e+00  -2.008906296396249e-02  -3.100799201618504e-02  5.090778486979864e-04  4.025805279284206e-02  3.439933179621786e-03  -5.697890742735336e-04  -1.227752664644637e-09  1.169502722804871e-08  -2.713294463087921e-09  -6.733969373682260e-12  3.011361462426172e-12  -7.811138874743738e-12  -2.210885359438798e-11  1.330311229795140e-11  2.202694930367072e-12
  1.760000000000001e+00  -3.907829855607093e-02  -5.772828863768084e-02  -5.523114989368573e-03  3.970024402665428e-02  2.604272239759338e-03  5.682992011555866e-04  -1.411047436665701e-09  9.927382018775898e-09  8.103526886160212e-10  -2.332475783270296e-12  -1.388107829169467e-12  -1.365175114510154e-11  -2.530049782584712e-11  2.281946793487163e-11  -1.174607019355406e-11
  1.770000000000001e+00  -5.706254095600364e-02  -8.276548764639474e-02  -1.071421523815363e-02  3.530640919303219e-02  8.990758908195670e-04  1.915617848878746e-03  -1.544185140504854e-09  6.833776983800099e-09  4.719050703052583e-09  5.055886345583716e-12  -6.026410620369763e-12  -1.535928860209476e-11  -2.585635695028194e-11  2.948410724067346e-11  -2.372166131879029e-11
  1.780000000000001e+00  -7.142478525633369e-02  -1.020021509249893e-01  -1.438476519135380e-02  2.746205810757375e-02  -1.472082901024077e-03  2.888087905421180e-03  -1.585795305893419e-09  2.772824296246344e-09  8.448216097571689e-09  1.301162504802423e-11  -1.083182881679828e-11  -1.339142195991054e-11  -2.299563208493100e-11  3.154309209352608e-11  -3.042100950043371e-11
  1.790000000000001e+00  -7.995407637274887e-02  -1.115951864229768e-01  -1.612937769898085e-02  1.682423405412803e-02  -4.086322754838750e-03  2.999984882894831e-03  -1.493167446023399e-09  -1.734422638706837e-09  1.139700258840090e-08  1.849827532517509e-11  -1.554703342348126e-11  -9.142691671600442e-12  -1.631258458560339e-11  2.814315455818491e-11  -2.932364480122946e-11
  1.800000000000001e+00  -8.040295101224276e-02  -1.110513820597130e-01  -1.841819634752750e-02  4.458184575636601e-03  -4.272742409035238e-03  1.741533601549568e-03  -1.080250857778787e-09  -6.483103986760732e-09  1.317563872518015e-08  1.663848134769788e-11  -1.801104079585553e-11  -5.316182895080676e-12  -6.137740378194795e-12  1.824571853860607e-11  -2.213735319506768e-11
  1.810000000000001e+00  -7.473609688290880e-02  -9.410642246761673e-02  -1.386389896105922e-02  -9.061119710937895e-03  -6.727805435273158e-03  1.923415090126459e-04  -7.086700013834908e-10  -1.005291189690972e-08  1.306072570443973e-08  1.123380362626132e-11  -2.034546050150955e-11  -2.099529622912758e-12  7.114581732268760e-12  7.744223351666925e-12  -5.298972297909747e-12
  1.820000000000001e+00  -6.297582327532711e-02  -6.382049135668401e-02  -7.251586673976104e-03  -2.208325203297622e-02  -7.881736222405362e-03  -2.225639960253775e-03  -1.890816055242755e-10  -1.230762017442047e-08  1.096305167045625e-08  -7.846344739870163e-13  -2.044046838030371e-11  -1.344985541103508e-12  2.183370527246318e-11  -3.757829132920519e-12  1.708779259999823e-11
  1.830000000000001e+00  -4.682464910993607e-02  -2.294736045834427e-02  5.549969256079113e-04  -3.318930699232561e-02  -7.245023995439091e-03  -4.893882725567108e-03  4.566130940030152e-10  -1.293003917827154e-08  6.949621351851657e-09  -1.786029295640565e-11  -1.750706925285907e-11  -3.428515409188360e-12  3.603059618756256e-11  -1.358870807709284e-11  4.128501183327325e-11
  1.840000000000001e+00  -2.844093972237494e-02  2.404623355522897e-02  8.486983505958121e-03  -4.103740369328419e-02  -4.749994334876247e-03  -7.066660312254096e-03  1.182427467994384e-09  -1.183800607765338e-08  1.389776643517780e-09  -3.679923574501463e-11  -1.120777038600825e-11  -7.719849214253715e-12  4.747189692874485e-11  -1.932143902842205e-11  6.270939866317599e-11
  1.850000000000001e+00  -9.864696354218013e-03  7.178357119098154e-02  1.582517699979042e-02  -4.455889154705137e-02  -8.043592370231245e-04  -8.042505040233428e-03  1.917355214883587e-09  -9.202810899729675e-09  -5.098547801390551e-09  -5.338259252886060e-11  -1.924780151165428e-12  -1.260859423614452e-11  5.405207753469430e-11  -1.939984672840804e-11  7.697542335790790e-11
  1.860000000000001e+00  7.170500969542356e-03  1.146361708279504e-01  2.183266136760611e-02  -4.316833520504168e-02  3.780570810850594e-03  -7.411299191752879e-03  2.575155790966826e-09  -5.427097447919735e-09  -1.169690679301229e-08  -6.331914359104676e-11  9.111741800093321e-12  -1.607150991640645e-11  5.420351928640697e-11  -1.378606074262362e-11  8.089880646434949e-11
  1.870000000000001e+00  2.147410254616338e-02  1.475910217940624e-01  2.600822954332984e-02  -3.693149078080940e-02  7.979318295660854e-03  -5.156669564804491e-03  3.062475350799829e-09  -1.090223258449039e-09  -1.749724639453574e-08  -6.324503386256498e-11  1.997183227154663e-11  -1.611230267984377e-11  4.722471478369640e-11  -3.866182392630016e-12  7.298211858726393e-11
  1.880000000000001e+00  3.235742348497517e-02  1.668097629193355e-01  2.779109243036975e-02  -2.662698310525236e-02  1.081929662947454e-02  -1.642391354302064e-03  3.290701764702421e-09  3.129881838788763e-09  -2.162430618882571e-08  -5.154088254694243e-11  2.840531914837489e-11  -1.126551882066582e-11  3.351965213570876e-11  7.796546369181662e-12  5.274509403552053e-11
  1.890000000000001e+00  3.957516899252651e-02  1.701417838192718e-01  2.699383218519715e-02  -1.368544923276229e-02  1.161636515788421e-02  2.442231182877925e-03  3.188253714752285e-09  6.554799199089132e-09  -2.334405250001567e-08  -2.883495676336824e-11  3.237810824604504e-11  -1.057313849972272e-12  1.460076286537077e-11  1.807716444924509e-11  2.237705734810083e-11
  1.900000000000001e+00  4.300754230726016e-02  1.570552861652125e-01  2.317024311840841e-02  3.948859105142951e-05  1.021829847515581e-02  6.325908189491581e-03  2.703423358234621e-09  8.600183477703325e-09  -2.217874459607781e-08  2.120218298961969e-12  3.066110051984590e-11  1.386135220516357e-11  -7.082397020714698e-12  2.417426402760241e-11  -1.517991117642902e-11
  1.910000000000001e+00  4.355214348094808e-02  1.288998750077138e-01  1.028717408301360e-02  1.306276971783840e-02  9.748598369251316e-03  1.171284201826175e-02  2.219752968891106e-09  9.167476477466756e-09  -1.807014814770692e-08  3.127922653421420e-11  2.191157626593019e-11  3.126119890112937e-11  -2.848135649590148e-11  2.392068794590607e-11  -5.603258052845268e-11
  1.920000000000001e+00  4.178335859206466e-02  8.674328165171512e-02  -3.779172729078565e-03  2.221022769023417e-02  5.093743608266780e-03  1.514832658236615e-02  8.857945633756199e-10  7.475386835450724e-09  -1.087929463864326e-08  6.359385421089397e-11  1.069433337531573e-11  4.678194828228467e-11  -4.652343588427530e-11  1.864934738002246e-11  -9.542692014685684e-11
  1.930000000000001e+00  3.601334307636244e-02  3.597050913022985e-02  -1.944327434223848e-02  2.736527103486058e-02  -6.269681309208041e-05  1.699151094366693e-02  -8.906036839279892e-10  4.093267658448148e-09  -1.500981852041635e-09  9.112609883614308e-11  -2.426081805722972e-12  5.966547536405526e-11  -5.847470478587821e-11  9.629047795780669e-12  -1.296532890616220e-10
  1.940000000000002e+00  2.627745652520650e-02  -1.855798488030225e-02  -3.534364159765997e-02  2.847778490418427e-02  -4.467064342978097e-03  1.721439415070239e-02  -2.998724364893079e-09  -4.775881900433002e-10  9.116881774053374e-09  1.104093756173240e-10  -1.452943442587629e-11  6.746613223374801e-11  -6.257357367912363e-11  -5.777108695962072e-13  -1.549219396962436e-10
  1.950000000000002e+00  1.330038415508985e-02  -7.130989853694546e-02  -4.942767535354254e-02  2.639649290761262e-02  -7.071670828110641e-03  1.604743782778757e-02  -5.249946994288958e-09  -5.491776848406278e-09  1.976940989058033e-08  1.194448929451335e-10  -2.283590407853426e-11  6.855030281917029e-11  -5.832788175201053e-11  -8.917963838667576e-12  -1.676015778723238e-10
  1.960000000000002e+00  -1.430787186583641e-03  -1.166152186441238e-01  -5.971875187129399e-02  2.265390049865467e-02  -7.375835079360180e-03  1.389195229071526e-02  -7.376410995090799e-09  -1.005844267416329e-08  2.917270745261586e-08  1.177751035739728e-10  -2.547835188770462e-11  6.211004631629315e-11  -4.661765098979292e-11  -1.285600827153587e-11  -1.645017832154960e-10
  1.970000000000002e+00  -1.578339894264218e-02  -1.491208707944077e-01  -6.435370169497032e-02  1.910103209884120e-02  -5.446285282124222e-03  1.103822955213690e-02  -9.031075225825898e-09  -1.329010760784600e-08  3.609113795292566e-08  1.060655081098769e-10  -2.198249866331140e-11  4.845381304404047e-11  -2.956666289453265e-11  -1.081481163368599e-11  -1.428954102960657e-10
  1.980000000000002e+00  -2.723726833785135e-02  -1.645503878897328e-01  -6.242172979072652e-02  1.742865364136770e-02  -1.931933880282902e-03  7.758508198539026e-03  -9.832588531585889e-09  -1.446325031312295e-08  3.949082479287561e-08  8.564794834915972e-11  -1.346725518939055e-11  2.911789434614829e-11  -1.019126488474491e-11  -2.725933609891479e-12  -1.019199715303145e-10
  1.990000000000002e+00  -3.315422355297806e-02  -1.600746650131087e-01  -5.305298672257116e-02  1.869759112664111e-02  2.082521018390920e-03  4.055882209613003e-03  -9.401411023894667e-09  -1.317668688471915e-08  3.870853662216264e-08  5.775980859615899e-11  -2.368672746324179e-12  6.344721443718382e-12  8.125498592371383e-12  9.847356063959032e-12  -4.032889795111820e-11
  2.000000000000001e+00  -3.186218982922102e-02  -1.356466197650974e-01  -3.768799345125713e-02  2.304696803633318e-02  5.515986337108174e-03  -1.112908304990648e-04  -7.446872061351104e-09  -9.474623892225961e-09  3.356509756385307e-08  2.340325860144047e-11  8.258996363149641e-12  -1.722716039986509e-11  2.226659777234394e-11  2.418730170143359e-11  3.997993791250419e-11
  2.010000000000001e+00  -2.255779008283117e-02  -9.369027907272956e-02  -1.776810046493941e-02  2.954488843797400e-02  7.393069680579623e-03  -4.836717609092950e-03  -3.829164173757234e-09  -3.863660149894390e-09  2.437661457444222e-08  -1.685498473013146e-11  1.554059246514239e-11  -3.917847482777144e-11  3.003024350814626e-11  3.709724847554939e-11  1.336666391519191e-10
  2.020000000000001e+00  -5.969426085126016e-03  -3.953096621948014e-02  4.209680788180748e-03  3.637632151355091e-02  7.179761371473342e-03  -1.007334425566581e-02  1.367276587344271e-09  2.737959144961488e-09  1.192908640132820e-08  -6.246611521475792e-11  1.760134806181210e-11  -5.765911301638518e-11  3.054693800120981e-11  4.543263794367530e-11  2.321594543985746e-10
  2.030000000000001e+00  1.333632084095199e-02  2.367681678787212e-02  6.114800613860411e-02  4.222886166489527e-02  9.396133879778792e-03  -2.061185787072748e-02  7.902664373959211e-09  8.380066707694829e-09  -2.886232712006891e-09  -1.034746764045137e-10  1.673096844918305e-11  -5.607814835217800e-11  2.464425278461972e-11  4.017203890684733e-11  3.000244611778079e-10
  2.040000000000000e+00  3.260762668950966e-02  7.905893315910568e-02  8.656544005041239e-02  4.301694724232460e-02  5.456938504456940e-03  -2.681158319754286e-02  1.493506987455698e-08  1.357465369301200e-08  -1.825869325554995e-08  -1.523822006963388e-10  8.980968655241331e-12  -6.199449004852708e-11  1.406230299384814e-11  3.512184381337739e-11  3.603372948273954e-10
  2.050000000000000e+00  4.917206662176560e-02  1.218758949481180e-01  1.038819167183868e-01  3.820466284467851e-02  1.616730432329368e-04  -3.207369778083400e-02  2.178137279693676e-08  1.666198136390228e-08  -3.305718049618513e-08  -2.001417282749068e-10  -1.138703043182650e-12  -6.701369275363987e-11  2.406881155839988e-12  2.340494165416784e-11  3.899553607038603e-10
  2.060000000000000e+00  5.931918215491899e-02  1.454033815037548e-01  1.113739246958062e-01  2.778580347336483e-02  -5.245708116130591e-03  -3.555708737740343e-02  2.761023713281998e-08  1.715644239048538e-08  -4.612244014486775e-08  -2.420757381508484e-10  -1.066718123258202e-11  -7.317483472373349e-11  -6.662887652231909e-12  6.092882600872761e-12  3.795366935150211e-10
  2.070000000000000e+00  5.986398891763182e-02  1.458852769426983e-01  1.091827080877635e-01  1.328537707920301e-02  -9.551144222301971e-03  -3.644846486016998e-02  3.164274055641403e-08  1.512601372070910e-08  -5.663542621912676e-08  -2.720934205219740e-10  -1.685053242773073e-11  -8.082216457929104e-11  -9.975158820180145e-12  -1.444144499076641e-11  3.220844904429149e-10
  2.080000000000000e+00  4.882951651615989e-02  1.232327898306474e-01  9.938877369074987e-02  -2.364021527194240e-03  -1.188978396704182e-02  -3.358367832969399e-02  3.320411758057745e-08  1.117718061629224e-08  -6.413893529762090e-08  -2.828523316643179e-10  -1.790244279258864e-11  -8.793243056892381e-11  -5.690476601011525e-12  -3.520737528696500e-11  2.176532896593068e-10
  2.089999999999999e+00  2.513149125211504e-02  8.073533341671457e-02  8.497711318991993e-02  -1.531418554144715e-02  -1.170483877138825e-02  -2.628134801503572e-02  3.184170678803230e-08  6.292318127234857e-09  -6.843962860666163e-08  -2.669516360928706e-10  -1.339780271941930e-11  -8.976102653620896e-11  6.115367425790885e-12  -5.251890225093719e-11  7.322500289676815e-11
  2.099999999999999e+00  -1.129670407258917e-02  2.414125982589967e-02  6.845372885452954e-02  -2.169991030018337e-02  -9.021846206224893e-03  -1.400598972788022e-02  2.730877217831984e-08  1.595435036738548e-09  -6.956570659421730e-08  -2.178149632605404e-10  -4.350005940966359e-12  -7.916138086780192e-11  2.324406469740883e-11  -6.228987406881857e-11  -9.899331181554857e-11
  2.109999999999999e+00  -5.890855736314565e-02  -3.873620492755226e-02  5.339824051268240e-02  -1.863157944083048e-02  -4.490965500478989e-03  2.766392709921468e-03  1.961994142633430e-08  -1.947038755076275e-09  -6.756313967229134e-08  -1.318311357709631e-10  7.094232251876237e-12  -4.830975315955997e-11  4.167474642881212e-11  -6.103099042662191e-11  -2.800925342181211e-10
  2.119999999999999e+00  -1.151178495677381e-01  -1.001894781987260e-01  4.085301733077596e-02  -5.099664165523878e-03  1.039706175288610e-03  2.277902524427894e-02  8.990619300082857e-09  -3.793958191152121e-09  -6.234795992211569e-08  -9.824468268969525e-12  1.830141529615801e-11  8.766696599905157e-12  5.632129700648729e-11  -4.694409627268370e-11  -4.451342055093134e-10
  2.129999999999999e+00  -1.759588353889826e-01  -1.532804317528776e-01  3.040461394919757e-02  1.739793375972149e-02  6.487406782580350e-03  4.352832776964180e-02  -4.144038843095745e-09  -3.945214861946441e-09  -5.362915854232985e-08  1.409679278879624e-10  2.676625597263242e-11  9.264251074074641e-11  6.212955381957659e-11  -1.976027597658096e-11  -5.694992356630744e-10
  2.139999999999998e+00  -2.150393329277272e-01  -1.952413745700899e-01  -4.610544187597741e-02  4.351026883672084e-02  1.149701342183020e-02  7.473807738822051e-02  -1.754539852670966e-08  -2.862625953261617e-09  -4.092081866278774e-08  2.670348761059631e-10  2.925070130282866e-11  1.517487977282032e-10  5.568520602318955e-11  1.823364373422712e-11  -5.810916030936809e-10
  2.149999999999998e+00  -2.483321584452645e-01  -2.147169441861596e-01  -5.094349613525923e-02  7.032476648451227e-02  1.756836379041484e-02  9.775586185641674e-02  -3.307484629814161e-08  -1.916715720752307e-09  -2.355727244718225e-08  4.147248267496316e-10  2.872401801302986e-11  2.521809262240158e-10  3.521777817522953e-11  5.817251093000829e-11  -5.683241453902938e-10
  2.159999999999998e+00  -2.693307687769104e-01  -2.146228550147009e-01  -5.301063514940577e-02  8.976055772425165e-02  2.104889957094242e-02  1.110374555647486e-01  -4.893413586921158e-08  -1.578273469510310e-09  -1.410756247901448e-09  5.346045173439962e-10  2.305177087773241e-11  3.428992867859555e-10  2.060807179296993e-12  9.765504483703109e-11  -4.807669459749275e-10
  2.169999999999998e+00  -2.755879041436379e-01  -1.957124548315853e-01  -5.727361704720491e-02  9.565807487707580e-02  2.114228177173374e-02  1.103538089601256e-01  -6.415830234116868e-08  -2.538302097423225e-09  2.545442482980551e-08  6.014079004501787e-10  1.322053343585900e-11  4.004989854545229e-10  -3.931304662421338e-11  1.286799077627157e-10  -3.256139326382147e-10
  2.179999999999997e+00  -2.667512158231011e-01  -1.605089953817454e-01  -6.813087940559970e-02  8.399198004722067e-02  1.766553474798105e-02  9.352039232202874e-02  -7.768482980197214e-08  -5.017558798978022e-09  5.637326671579269e-08  5.928947322564316e-10  9.109199132868837e-13  4.017202913209296e-10  -8.203589827499424e-11  1.435129941057180e-10  -1.190469278605556e-10
  2.189999999999997e+00  -2.456401541362312e-01  -1.135595941012539e-01  -8.973081327456277e-02  5.409532875001859e-02  1.125883207763354e-02  6.119583537697739e-02  -8.841408027027686e-08  -8.643299991363091e-09  8.997557969661122e-08  4.954916119489836e-10  -1.183912943662151e-11  3.304835445665623e-10  -1.180616954913066e-10  1.368543503100784e-10  1.111438650686808e-10
  2.199999999999997e+00  -2.176848888973461e-01  -6.044548563356808e-02  -1.227425436755782e-01  9.153222683762813e-03  2.949140885566560e-03  1.757514682030920e-02  -9.533958508919291e-08  -1.246123178497229e-08  1.240356283758576e-07  3.093834283192175e-10  -2.290890664869280e-11  1.831280993717490e-10  -1.395941187550102e-10  1.072661526746271e-10  3.315205699547271e-10
