  2.089999999999999e+00  2.372933612654659e-01  7.532088398893660e-02  -5.453825267074779e-02  1.420914582384547e-01  4.830855887439995e-02  2.979495622622658e-02  2.962633197921018e-08  1.434187656690453e-08  -7.374313714325177e-08  5.555354347032800e-11  2.893753888028128e-11  1.146026334717950e-10  1.466743592384230e-11  8.062339298371656e-11  -2.220459881811878e-10
  2.099999999999999e+00  2.682590496943971e-01  7.764410262551692e-02  -9.223268768624476e-02  1.531901769798359e-01  5.509203249238548e-02  6.920079331800949e-02  3.219253890994183e-08  1.049237355093554e-08  -8.311807867773291e-08  5.092970262861913e-11  3.280092495153274e-11  1.506859195300164e-10  2.381612843391611e-11  6.427848901987885e-11  -2.665958635795028e-10
  2.109999999999999e+00  3.014982683545362e-01  1.098081569180679e-01  -5.775201121718970e-02  1.567926084299287e-01  4.171178909417746e-02  8.541597500229003e-02  3.065542779275047e-08  5.541053088203343e-09  -8.444411971947702e-08  3.754112578060986e-11  3.751856906608030e-11  1.766670401217288e-10  3.766954241037549e-11  3.032072832820949e-11  -2.690497577132799e-10
  2.119999999999999e+00  2.988767141613397e-01  1.355101943701596e-01  -8.668388252967475e-02  1.628971791617199e-01  3.190778700975046e-02  1.197239850962951e-01  2.856643084934614e-08  3.243204170041336e-09  -8.657456950874983e-08  2.175461174358884e-11  4.149514064478259e-11  1.977854616024631e-10  4.832577032498502e-11  4.623985864208373e-12  -2.934835481805952e-10
  2.129999999999999e+00  2.850930741685091e-01  1.928052235555859e-01  -4.041107404365445e-02  1.587482808403944e-01  1.555525872339207e-02  1.138753617025438e-01  2.038037379129055e-08  1.515077793913395e-09  -7.875924014325706e-08  -4.098242858636223e-12  4.169275504985525e-11  1.939126291465618e-10  5.497370491987762e-11  -2.318186608941273e-11  -2.594032188956737e-10
  2.139999999999998e+00  2.316996282244408e-01  2.262045002912601e-01  -6.747091884415925e-02  1.582203121863336e-01  1.480989218730571e-03  1.318452129911690e-01  1.325789162310397e-08  2.064855410110205e-09  -6.996343519927770e-08  -2.624373899272015e-11  3.601337199249500e-11  1.929389809988483e-10  4.880336667192293e-11  -3.509408288519848e-11  -2.615280033129956e-10
  2.149999999999998e+00  1.491143132492303e-01  2.455202091875151e-01  -9.649215587140005e-02  1.508231838718530e-01  -9.974928690553117e-03  1.402590365652741e-01  3.809069238249928e-09  3.205524043018298e-09  -5.398019952847608e-08  -4.948897455362460e-11  2.277275273641136e-11  1.814906786221752e-10  3.006337598634328e-11  -3.677037212455451e-11  -2.502474332081375e-10
  2.159999999999998e+00  4.010947427412284e-02  2.605200080342729e-01  -6.215530216186212e-02  1.249478850361582e-01  -1.044173786028932e-02  1.024999907205518e-01  -1.259450395372594e-08  3.946190423922402e-09  -2.611259499310337e-08  -7.889389705601528e-11  3.481154208955905e-13  1.315299387967306e-10  -3.541369065820288e-12  -2.692913983790945e-11  -1.614330620735210e-10
  2.169999999999998e+00  -1.006820202874037e-01  2.162439694002160e-01  -8.520653064939424e-02  9.465270448718241e-02  -9.857925679158368e-03  8.767440865280066e-02  -2.694677163158275e-08  3.700728410931120e-09  6.072330906228542e-09  -1.007973002185478e-10  -2.721157531302877e-11  9.344950516915978e-11  -4.575041243906153e-11  -1.178280441018485e-11  -1.057202679528718e-10
  2.179999999999997e+00  -2.718461768365360e-01  1.384911132439744e-01  -7.068497108371803e-02  4.449442615741853e-02  -3.074491931085166e-03  4.129791536971915e-02  -4.696678376924205e-08  1.511675879055342e-09  4.726686103317705e-08  -1.245901339686457e-10  -5.861737675839028e-11  1.505773607186551e-11  -9.475101409623570e-11  5.231873120680841e-12  2.509698222960817e-11
  2.189999999999997e+00  -4.520240409012859e-01  1.058802819006059e-02  -6.727083612458733e-02  -1.353619951651245e-02  2.064911627787033e-03  3.807246352444275e-03  -6.524504321921805e-08  -2.719655680793812e-09  9.283276968279742e-08  -1.414165797463864e-10  -8.816090332957214e-11  -5.152105851114354e-11  -1.372601255498687e-10  1.414451060577778e-11  1.369705985152672e-10
  2.199999999999997e+00  -6.577190082933987e-01  -1.559412383277023e-01  -6.820682417288863e-02  -8.320497123279144e-02  1.406872673552497e-03  -3.979853697327872e-02  -8.592523441090311e-08  -8.541452801194228e-09  1.388719321776850e-07  -1.559139953921750e-10  -1.095301676539938e-10  -1.511240774809900e-10  -1.664033731577581e-10  9.371415338802647e-12  2.924317701804211e-10
  2.209999999999997e+00  -8.348185473462473e-01  -3.206718836985391e-01  -1.182623939107780e-02  -1.560255555468844e-01  -4.083891279729033e-03  -1.006463309669253e-01  -1.050930746213261e-07  -1.504946048713388e-08  1.862112588869870e-07  -1.639245558957355e-10  -1.223670387121946e-10  -2.438010328587353e-10  -1.760718174862070e-10  -7.316419663642585e-12  4.466838597964407e-10
  2.219999999999997e+00  -1.025835458277088e+00  -5.008661859182768e-01  -2.628488095413938e-02  -2.236367011873672e-01  -1.757573751530026e-02  -1.335250884359908e-01  -1.208108693816408e-07  -2.002043597705847e-08  2.202836928580354e-07  -1.653027682877617e-10  -1.168266028439884e-10  -3.481749215773407e-10  -1.541857863304698e-10  -4.044568478665315e-11  5.776283278908860e-10
  2.229999999999996e+00  -1.144451638289500e+00  -6.034382394966166e-01  8.825817660083829e-02  -2.828574495164975e-01  -3.914283002844912e-02  -2.161404962410393e-01  -1.348161642033675e-07  -2.331385872990282e-08  2.507127492729724e-07  -1.600400069608560e-10  -1.023676265889962e-10  -4.519745830337158e-10  -1.135834962738613e-10  -7.600579523516800e-11  7.263689755827750e-10
  2.239999999999996e+00  -1.258605686882579e+00  -6.867007729999193e-01  5.282622969240788e-02  -3.189244461946233e-01  -5.318255251479528e-02  -2.310086414691572e-01  -1.372141715610083e-07  -2.114530150573959e-08  2.535982246414045e-07  -1.421896890617689e-10  -6.974632562433638e-11  -5.290014163668970e-10  -4.117357048580263e-11  -1.095538532261608e-10  7.631689889709662e-10
  2.249999999999996e+00  -1.265460385605621e+00  -6.353698051297891e-01  1.961004683621574e-01  -3.361355965620085e-01  -7.727878326262248e-02  -3.237148449522011e-01  -1.378451835050869e-07  -1.654156263090480e-08  2.490342235410561e-07  -1.178774640354802e-10  -3.464556685851100e-11  -6.103036414516456e-10  3.372632504435797e-11  -1.324050873274620e-10  8.372344679698731e-10
  2.259999999999996e+00  -1.202782417230354e+00  -4.938438861545631e-01  3.421364886544386e-01  -3.273717309013697e-01  -9.572736991871370e-02  -4.185488568837424e-01  -1.300392453584643e-07  -8.064219902974489e-09  2.234711477364196e-07  -8.329768128515342e-11  4.442058132481768e-12  -6.701497719237919e-10  1.115260929228156e-10  -1.388574529516579e-10  8.583260862582376e-10
  2.269999999999996e+00  -1.100752492062126e+00  -3.240480786075408e-01  2.395724548727222e-01  -2.868513450643480e-01  -7.390405179273735e-02  -3.847713056025758e-01  -9.874772109784897e-08  6.088606054552518e-09  1.619307028790031e-07  -2.207751433902152e-11  4.129562355148661e-11  -6.320021411187529e-10  1.832801022518212e-10  -1.058537426915155e-10  6.610336925535850e-10
  2.279999999999995e+00  -8.888866224467495e-01  -4.749408124100202e-02  3.023445052083027e-01  -2.314028997608090e-01  -5.811674508225091e-02  -4.379174692550036e-01  -6.833459055582280e-08  1.861392015605885e-08  9.448433338134873e-08  4.086070122332787e-11  6.986629442379804e-11  -6.054828377397948e-10  2.288608067880197e-10  -6.435661728887145e-11  5.225218250748600e-10
  2.289999999999995e+00  -5.990057463105636e-01  2.328360847806695e-01  1.553620347474240e-01  -1.543696018033183e-01  -6.057449231932766e-03  -3.468081594438974e-01  -1.270724774698607e-08  3.119746567622413e-08  3.622360354971604e-09  1.379711697526241e-10  8.043441233035495e-11  -4.491932074045075e-10  2.364232846774918e-10  1.746089520302462e-11  1.676901874769861e-10
  2.299999999999995e+00  -2.477980193203221e-01  5.228430458205813e-01  8.052343073157961e-02  -7.764151919199844e-02  4.540506100069042e-02  -3.175341291712694e-01  3.829630067233046e-08  3.867530941608051e-08  -8.852325133194807e-08  2.301290013998098e-10  8.415824305920617e-11  -3.176178179272091e-10  2.170306647320501e-10  8.645287577110850e-11  -1.233354473101893e-10
  2.309999999999995e+00  2.142117887426025e-01  7.907771785577148e-01  -5.855516044583003e-02  6.825765368918116e-03  9.847639872801153e-02  -1.700049501577564e-01  1.066469451115573e-07  3.934370017694799e-08  -1.788499090338395e-07  3.480988767742300e-10  6.521626064016329e-11  -6.250690165576254e-11  1.482290951935726e-10  1.664203466702695e-10  -5.469803721225165e-10
  2.319999999999995e+00  6.513881585254637e-01  9.535561031601446e-01  -2.725324424657936e-01  7.439901684240177e-02  1.579511455641063e-01  -3.777823741350217e-02  1.669275126212324e-07  3.442855612724969e-08  -2.666632908004570e-07  4.519480877353442e-10  4.702189886501324e-11  1.519451879939365e-10  7.184050833321345e-11  2.139390960986630e-10  -9.186575163413212e-10
  2.329999999999994e+00  1.198908352403049e+00  1.099489092423772e+00  -3.224098900311178e-01  1.415285629001695e-01  1.732760038676845e-01  1.368310711787868e-01  2.267672391077371e-07  1.958331899061417e-08  -3.244307185647528e-07  5.446852467473283e-10  1.510513361139184e-11  4.385655318083693e-10  -3.424969907035413e-11  2.311994334438094e-10  -1.271223399278293e-09
  2.339999999999994e+00  1.619022531418819e+00  1.063671086175758e+00  -6.069535879718027e-01  1.826354017219542e-01  1.991667886906344e-01  3.515495391988611e-01  2.781680471368343e-07  2.714221120438407e-09  -3.798079365951297e-07  6.174373913543986e-10  -8.908361062536937e-12  6.749003376280916e-10  -1.197202790305951e-10  2.161518976828789e-10  -1.602722171895050e-09
  2.349999999999994e+00  2.092897631753263e+00  1.057686804330366e+00  -4.934781042037485e-01  2.233442011833495e-01  1.570681121589779e-01  4.947375559955758e-01  3.061006635462778e-07  -2.087215142287878e-08  -3.864362169742020e-07  6.158899181361569e-10  -3.237836339632032e-11  9.001018917301689e-10  -1.949485263552002e-10  1.495073984048613e-10  -1.737693373495796e-09
  2.359999999999994e+00  2.350267356510770e+00  8.612463979833094e-01  -7.439459437452395e-01  2.385239827072560e-01  1.246680653683608e-01  7.295680865563521e-01  3.299688785069751e-07  -4.116250734347374e-08  -3.948507173725525e-07  5.993499559939379e-10  -4.818811649258582e-11  1.085043894383918e-09  -2.318712617682631e-10  7.507569640979981e-11  -1.903068364183242e-09
  2.369999999999993e+00  2.480393859598404e+00  6.255109318642410e-01  -9.580755977434494e-01  2.452142194070260e-01  6.014350074603855e-02  9.610679493924560e-01  3.378478268814260e-07  -5.929709799298032e-08  -3.801332393536086e-07  5.287373235454023e-10  -5.886156489080432e-11  1.233930804144709e-09  -2.337758040110105e-10  -1.323752494843590e-11  -1.969719628584755e-09
  2.379999999999993e+00  2.516517140836926e+00  5.309613071762362e-01  -5.675889209793494e-01  2.593753314454980e-01  -3.927258655860218e-02  9.460594580304738e-01  2.958847172854866e-07  -7.277229870383045e-08  -3.184267757541885e-07  3.035510165267747e-10  -5.785453791810618e-11  1.247906620530624e-09  -1.832208464301048e-10  -1.193975933747413e-10  -1.643306562494587e-09
  2.389999999999993e+00  2.299126499102655e+00  3.333302966921279e-01  -5.930884961296581e-01  2.577159715018281e-01  -1.337465136382478e-01  1.074372330080746e+00  2.620224104911156e-07  -7.895250000963336e-08  -2.652828725560415e-07  9.743358217976095e-11  -5.886454458778379e-11  1.277333205382634e-09  -1.100204077932156e-10  -1.888272478644178e-10  -1.440797782287875e-09
  2.399999999999993e+00  1.911919717119961e+00  2.982107694734705e-01  -1.160805858266056e-01  2.659486955195332e-01  -2.078380825788336e-01  8.937796021201999e-01  1.776092030184579e-07  -7.468022002569441e-08  -1.864333349198166e-07  -2.444558943404979e-10  -4.906785747089807e-11  1.114061264492025e-09  6.283962059954120e-12  -2.322857891426464e-10  -8.328933690369457e-10
  2.409999999999993e+00  1.335765861006382e+00  2.375766490100666e-01  4.880892266050102e-02  2.633922928904781e-01  -2.796793818545711e-01  8.742909954812793e-01  1.085224055146068e-07  -6.595085963330060e-08  -1.130667450123197e-07  -5.359679002373194e-10  -4.606874277595465e-11  1.025690705382711e-09  1.135909643104898e-10  -2.336622310000012e-10  -4.050681943182522e-10
  2.419999999999992e+00  5.947938011361574e-01  2.828048078164601e-01  4.303095230887793e-01  2.678467542913215e-01  -2.925788404536975e-01  5.646750008844170e-01  4.851213733912432e-09  -4.700005240015235e-08  -3.850868964977261e-08  -8.617819958028070e-10  -3.427217219039744e-11  7.263014862447790e-10  2.275780763928352e-10  -1.883537298046029e-10  3.178804516046253e-10
  2.429999999999992e+00  -2.091721521959646e-01  3.654013957550120e-01  7.132716965874218e-01  2.633362897926761e-01  -3.024772906105598e-01  4.096962522892211e-01  -8.263806734448749e-08  -2.874303147906204e-08  4.046003959269779e-08  -1.125282799986967e-09  -2.747782140510409e-11  5.497894766402279e-10  3.076420111327016e-10  -1.228511201916052e-10  8.489812609386364e-10
  2.439999999999992e+00  -1.089252294043692e+00  4.346689690010992e-01  8.381295746052160e-01  2.576457467242546e-01  -2.543659716661896e-01  6.045886098187173e-02  -1.781504046108995e-07  -5.915300677309191e-09  1.023800495666249e-07  -1.273572773069580e-09  -1.079751088065685e-11  1.855214457926790e-10  3.549817568079642e-10  -3.023193021893532e-11  1.467239320213206e-09
  2.449999999999992e+00  -1.880243309760722e+00  5.865001927078464e-01  1.141966902753371e+00  2.458435514912504e-01  -2.012410410635737e-01  -1.747030676777958e-01  -2.639899190545502e-07  1.239712544321079e-08  1.802840927511439e-07  -1.385248816259879e-09  6.052096967538754e-12  -3.940957552425067e-11  3.652217732677439e-10  5.340307945911035e-11  1.946063945340377e-09
  2.459999999999992e+00  -2.632108615768955e+00  5.909271151233377e-01  9.479358294687117e-01  2.171076204212402e-01  -1.229047924938716e-01  -4.580002250472473e-01  -3.310821992123791e-07  2.786511496860781e-08  2.318153495235487e-07  -1.257381195749974e-09  3.355072715473852e-11  -3.920897340709497e-10  3.243041874591914e-10  1.201863367552201e-10  2.266758877688793e-09
  2.469999999999991e+00  -3.158414840003158e+00  7.184236662626916e-01  1.201834837652736e+00  1.908202517827809e-01  -4.140584301255249e-02  -7.026757069632510e-01  -3.996875960734974e-07  3.872540640514767e-08  3.065682406544078e-07  -1.154727572438899e-09  6.352779969051040e-11  -6.296452763668887e-10  2.640470953370983e-10  1.663245791363564e-10  2.564962003064351e-09
  2.479999999999991e+00  -3.484278535222924e+00  8.192304562523737e-01  1.453092686316287e+00  1.601997093873409e-01  4.001415349936849e-02  -9.561687445185705e-01  -4.583697023870381e-07  4.557058003375003e-08  3.790079248770927e-07  -9.564820208259627e-10  9.868182916750604e-11  -8.761186962175175e-10  1.801588490426586e-10  1.864633412044367e-10  2.775844465249533e-09
  2.489999999999991e+00  -3.685714463977284e+00  6.405011565159288e-01  9.241737724769106e-01  8.292525762391523e-02  9.192576518548615e-02  -1.044773518572524e+00  -4.747518214841759e-07  4.369899354225313e-08  4.183758349422714e-07  -4.968863521751300e-10  1.356211843330726e-10  -1.126976666162022e-09  6.409046091684363e-11  1.518532666306994e-10  2.554186117632284e-09
  2.499999999999991e+00  -3.559279324492715e+00  6.403021948149417e-01  1.068406149362286e+00  3.661201467042102e-02  1.356662205064887e-01  -1.242128394444689e+00  -5.053290023053868e-07  4.281719490867363e-08  4.791601112427195e-07  -1.540801742827072e-10  1.708426995159318e-10  -1.347376975068663e-09  -3.849292501909103e-11  1.207237286566278e-10  2.515540426640870e-09
  2.509999999999990e+00  -3.366139965710689e+00  3.546031182746046e-01  4.730255788883270e-01  -6.948991954356554e-02  1.422583300951915e-01  -1.161450626581490e+00  -4.898879319754446e-07  3.549672081709013e-08  5.036440454139047e-07  3.440222329323607e-10  1.988386780400452e-10  -1.472970208361466e-09  -1.465257285412361e-10  5.121325664260466e-11  1.995397647586945e-09
  2.519999999999990e+00  -2.825867769595984e+00  2.677271571487925e-01  5.304092893455528e-01  -1.175978250279147e-01  1.371356318594708e-01  -1.299665763542383e+00  -4.904826592694466e-07  3.343090244252644e-08  5.415361692192434e-07  7.133763090071773e-10  2.223914845410418e-10  -1.649632253367946e-09  -2.350917069281812e-10  8.559696417718842e-12  1.774035663650530e-09
  2.529999999999990e+00  -2.284218076511030e+00  -4.789130203870693e-02  3.827108476782412e-02  -2.162573278359960e-01  1.086468203359935e-01  -1.102028851949774e+00  -4.449961337680535e-07  3.139825264211165e-08  5.399010102133089e-07  1.109416210910415e-09  2.380924243117580e-10  -1.655364001841384e-09  -3.100155697125448e-10  -3.750657599828941e-11  1.160376051827046e-09
  2.539999999999990e+00  -1.388388901654097e+00  -1.710778707619756e-01  6.079016800543657e-02  -2.326618577272062e-01  7.372303871734730e-02  -1.205340178695547e+00  -4.082601487726923e-07  3.646080070253746e-08  5.415701856808857e-07  1.431699415640518e-09  2.509724351116002e-10  -1.788221140932885e-09  -3.744920185423806e-10  -5.392496890048229e-11  8.838281188810388e-10
  2.549999999999990e+00  -4.799917477662731e-01  -4.367360570043329e-01  -2.332285394221876e-01  -2.678052248639172e-01  3.733758160215538e-02  -9.593220906445303e-01  -3.217243900045526e-07  4.873118268913007e-08  5.020586365895781e-07  1.701956490079070e-09  2.647599706705285e-10  -1.705579313642532e-09  -4.181030750727539e-10  -4.687815952811419e-11  3.786173704991591e-10
  2.559999999999989e+00  8.034286634039443e-01  -5.348590354730663e-01  -1.984641839350650e-01  -2.131266067437017e-01  1.048743864760013e-02  -1.050787694698303e+00  -2.300599743230908e-07  6.649640556789377e-08  4.548783468694256e-07  1.992985235651020e-09  2.757389167757601e-10  -1.798943867490382e-09  -4.652791511993880e-10  -2.802337074380522e-11  1.558319530306836e-10
  2.569999999999989e+00  2.228027375819972e+00  -6.845741412482327e-01  -2.993487484467935e-01  -1.401401296332670e-01  -1.349026171594082e-03  -7.993291884600250e-01  -7.845604757289481e-08  9.536017171869138e-08  3.678399559980114e-07  2.230597556796327e-09  2.963949570478367e-10  -1.652978902151253e-09  -4.892118292223542e-10  1.896239036593716e-11  -1.623591579812381e-10
  2.579999999999989e+00  4.072873377645230e+00  -6.853495319305587e-01  -2.279444448643642e-01  5.635094984053249e-03  1.209016809673142e-02  -8.783580937838591e-01  9.362179926752552e-08  1.253892665021165e-07  2.610082663494452e-07  2.573952238873650e-09  3.090490275357729e-10  -1.694285270799757e-09  -5.235447818300836e-10  5.359553481365582e-11  -3.168621335270745e-10
  2.589999999999989e+00  6.274037023188649e+00  -6.130148048328252e-01  -1.506648910831039e-01  1.837462090316267e-01  5.171277666700269e-02  -9.393358120057462e-01  3.134853419980076e-07  1.587075741739908e-07  1.197517826910036e-07  2.967681955688258e-09  3.167887811108073e-10  -1.696581359803673e-09  -5.497110291651543e-10  8.908639396184720e-11  -4.706805149212909e-10
  2.599999999999989e+00  8.876631212749304e+00  -4.835041734994336e-01  -1.351531280770817e-01  3.828254182728431e-01  1.141153625790681e-01  -6.353421067268146e-01  6.094147328446947e-07  1.972686708688707e-07  -5.512090374920294e-08  3.349004648254645e-09  3.134850535018281e-10  -1.401173016789922e-09  -5.420750211231083e-10  1.436157148076600e-10  -7.565102061527993e-10
  2.609999999999988e+00  1.193261980233482e+01  -2.024117821627086e-01  -9.390047552306902e-02  5.822130209496474e-01  2.018885224926414e-01  -5.928139242706699e-01  9.345457375203153e-07  2.280046312101489e-07  -2.669460334732225e-07  3.845798841540325e-09  2.858080798392791e-10  -1.255954879749402e-09  -5.357948375849258e-10  1.756357066499098e-10  -1.033062975200103e-09
  2.619999999999988e+00  1.545726108310070e+01  2.028904962585756e-01  -8.999940348128121e-02  7.540482815160531e-01  2.962351437974564e-01  -2.019101471433836e-01  1.325505917280634e-06  2.508893567891594e-07  -4.985988854771177e-07  4.274433239920847e-09  2.061052789425147e-10  -7.571336389598526e-10  -4.888576637130161e-10  2.301252375753519e-10  -1.594329117138972e-09
  2.629999999999988e+00  1.927870374010625e+01  7.229634036659007e-01  -2.243411666615072e-01  8.631513687801990e-01  4.061127861535527e-01  4.289884712336212e-02  1.739041599497499e-06  2.616103949826435e-07  -7.772459650364532e-07  4.746519379688477e-09  1.025353571931702e-10  -3.686813975814249e-10  -4.313375738289349e-10  2.692994691384938e-10  -2.193635012119069e-09
  2.639999999999988e+00  2.341615513005949e+01  1.442210655439497e+00  -2.199935677406315e-01  8.909731078174680e-01  4.811887437553279e-01  5.417420846026109e-01  2.177719722529535e-06  2.496242697011317e-07  -1.051591381127984e-06  4.971130023069466e-09  -8.586535557628207e-11  4.061673210102019e-10  -3.371512131590337e-10  3.348441873740054e-10  -3.172914461416829e-09
  2.649999999999987e+00  2.745402909691837e+01  2.135634173021555e+00  -6.840794909651662e-01  8.084036633613534e-01  5.698189893902038e-01  1.064599285367486e+00  2.622108291878032e-06  2.245962826581705e-07  -1.376981904986904e-06  5.148998441341327e-09  -2.758683314001329e-10  1.103169229579148e-09  -2.266124918740814e-10  3.871398431163796e-10  -4.187672401266350e-09
  2.659999999999987e+00  3.142714444003315e+01  3.125952479026959e+00  -5.358998640144311e-01  6.354459565300948e-01  5.618970843288004e-01  1.611232235688599e+00  3.017108881822378e-06  1.675729490068857e-07  -1.658811128467137e-06  4.808858508876010e-09  -5.420763000912003e-10  2.128957679886477e-09  -9.978032470744363e-11  4.481574297117510e-10  -5.425289258441788e-09
  2.669999999999987e+00  3.465057740366423e+01  3.805164982083845e+00  -1.397661385365797e+00  3.336468474410065e-01  5.863508558233635e-01  2.417509023181279e+00  3.396819591356896e-06  1.004619359623485e-07  -1.987741794971089e-06  4.376231761046459e-09  -7.717102129058420e-10  3.099421879341866e-09  4.037563364443086e-11  4.834550413607102e-10  -6.711237890481757e-09
  2.679999999999987e+00  3.728512383911626e+01  4.888788610010993e+00  -8.907157221082811e-01  8.650610054919072e-03  4.577345873741585e-01  2.855454560771772e+00  3.628843808107629e-06  3.716971514467871e-09  -2.219368642896388e-06  3.167779296354252e-09  -1.015449398408563e-09  4.199789565843680e-09  1.656107604843336e-10  4.751648136821986e-10  -7.714449023367395e-09
  2.689999999999987e+00  3.835280358697230e+01  5.248904813947886e+00  -2.094201662240042e+00  -4.344366220035908e-01  3.908010752822501e-01  3.842214093756397e+00  3.828175723331724e-06  -9.761390237424060e-08  -2.488326053130834e-06  1.901931257949100e-09  -1.193331137260164e-09  5.283614702825759e-09  2.958329742410154e-10  4.247384827346202e-10  -8.897714552164838e-09
  2.699999999999986e+00  3.781694514553741e+01  5.263470091254081e+00  -3.593998836866743e+00  -9.058981185310987e-01  2.714349518224479e-01  4.947200848164329e+00  3.904236729103937e-06  -2.104840129660624e-07  -2.705649419657597e-06  2.143637175422395e-10  -1.319305938301283e-09  6.378933739906825e-09  4.103814979371977e-10  3.085952527371261e-10  -9.969362222367177e-09
  2.709999999999986e+00  3.595039917416030e+01  5.824963633509096e+00  -2.395423352255269e+00  -1.218187756891646e+00  6.732717994156149e-04  4.922911344287434e+00  3.691296662494640e-06  -3.282241121472208e-07  -2.732652277062104e-06  -2.352644609932655e-09  -1.333209461428863e-09  7.082440915566193e-09  4.777789787000130e-10  5.958172040355767e-11  -9.597945566100603e-09
  2.719999999999986e+00  3.146497756762120e+01  5.067709401227538e+00  -3.829830741054480e+00  -1.606305313218663e+00  -2.229660391995563e-01  5.878092965057154e+00  3.433603930315550e-06  -4.419135954393399e-07  -2.776464758003969e-06  -4.810147891895111e-09  -1.296311136318526e-09  7.895081363819545e-09  5.478397722664440e-10  -2.255834755544757e-10  -9.852856965615167e-09
  2.729999999999986e+00  2.547594438415082e+01  4.915271276777665e+00  -2.036515594413475e+00  -1.750154581223844e+00  -4.863896848904645e-01  5.226409259581734e+00  2.831424464379751e-06  -5.350372031975827e-07  -2.583937363241127e-06  -7.899728808764929e-09  -1.105994214997296e-09  7.869073374377984e-09  5.787452633033613e-10  -6.397737301864556e-10  -7.909198880585929e-09
  2.739999999999986e+00  1.655592785308946e+01  3.261355919521972e+00  -3.044492444085740e+00  -1.948668248665288e+00  -7.879565391552805e-01  5.767722084551012e+00  2.189030937093674e-06  -6.209552002829920e-07  -2.388810533564946e-06  -1.076995863178916e-08  -9.173186500191512e-10  8.132428274372541e-09  6.224920513295299e-10  -1.049631208402841e-09  -7.027066510285998e-09
  2.749999999999985e+00  6.236118640403572e+00  2.162060873634145e+00  -1.015043748902190e+00  -1.913591279611633e+00  -9.458908618053319e-01  4.474628213162063e+00  1.203918746629047e-06  -6.629803216481326e-07  -1.944644955928177e-06  -1.379337757371357e-08  -6.063377848220230e-10  7.188608526106416e-09  6.534684514442491e-10  -1.486773309923892e-09  -3.616899403814027e-09
  2.759999999999985e+00  -6.820858928851288e+00  -3.032557804048603e-01  -1.346655845305277e+00  -1.914364086297551e+00  -1.275101827225664e+00  4.423980632818020e+00  1.812243772334743e-07  -6.968473115202472e-07  -1.468079579825843e-06  -1.658600375287275e-08  -3.521041247289945e-10  6.754028663993105e-09  7.085667113159791e-10  -1.870944356153284e-09  -1.612922459923390e-09
  2.769999999999985e+00  -2.096019063397588e+01  -2.401389124823516e+00  3.548663153234650e-01  -1.765114406188467e+00  -1.275620106706374e+00  2.677972001612245e+00  -1.121300969809696e-06  -6.704856525729630e-07  -7.734433123957635e-07  -1.893554397073021e-08  -5.056917523225878e-11  4.922462728129446e-09  7.751738604794378e-10  -2.112109329205699e-09  2.666696359907889e-09
  2.779999999999985e+00  -3.714359965665712e+01  -5.407528840541779e+00  7.710574113679809e-01  -1.618911860501852e+00  -1.568924876348743e+00  1.985861318731218e+00  -2.468413647283327e-06  -6.356340807812984e-07  -2.384854810464845e-09  -2.117305272047835e-08  1.738330552175361e-10  3.793911084176674e-09  8.664362682326247e-10  -2.281610108741559e-09  5.474212048473773e-09
  2.789999999999984e+00  -5.401663691710407e+01  -8.380358551761370e+00  1.569024697356420e+00  -1.412653845200061e+00  -1.420679116756421e+00  1.257697306150993e-01  -3.983043475589519e-06  -5.347103418135038e-07  9.096248086913662e-07  -2.240989419480295e-08  3.787956946025732e-10  1.300373761784582e-09  9.694926889462463e-10  -2.146304650009748e-09  9.787067454744391e-09
  2.799999999999984e+00  -7.186644951627675e+01  -1.156857583256904e+01  2.671825091566586e+00  -1.164429539203537e+00  -1.594039676314847e+00  -1.132687673563241e+00  -5.560524501995787e-06  -4.258507574918724e-07  1.954644819331367e-06  -2.375148718591310e-08  5.287295939406231e-10  -4.047868541415230e-10  1.080210467247125e-09  -1.966628531197521e-09  1.297019075453531e-08
  2.809999999999984e+00  -8.989806358573968e+01  -1.460823261660005e+01  4.443088406982013e+00  -8.584825702932786e-01  -1.657810010565294e+00  -2.778257788317513e+00  -7.222824906353176e-06  -2.810514558722093e-07  3.132768846401929e-06  -2.461746897737491e-08  6.528499940698393e-10  -2.373348206831039e-09  1.181131910864655e-09  -1.609088776730549e-09  1.636952191957275e-08
  2.819999999999984e+00  -1.079222959361142e+02  -1.822630641432229e+01  3.861420013273367e+00  -5.206320207857696e-01  -1.305534932157547e+00  -4.451202698402687e+00  -8.842966210810981e-06  -8.544749355470224e-08  4.269998504460932e-06  -2.394202278193363e-08  7.509932404089623e-10  -5.360479445666187e-09  1.239487731679864e-09  -9.015913242462885e-10  1.981140990640731e-08
  2.829999999999984e+00  -1.250757429571431e+02  -2.095117098285933e+01  6.233204597641513e+00  -8.194865379688099e-02  -1.101274498978461e+00  -6.536332985574250e+00  -1.053724911295225e-05  1.122005952586863e-07  5.605635615117568e-06  -2.363527498706817e-08  8.586908855039710e-10  -7.705770981350523e-09  1.258508533576883e-09  -2.434143123683185e-10  2.318774577696500e-08
  2.839999999999983e+00  -1.419241637508353e+02  -2.483572449347265e+01  4.230081397171621e+00  4.199142002805244e-01  -6.754141607822528e-01  -7.603721643379393e+00  -1.200773352531525e-05  3.271176371836392e-07  6.711177490896192e-06  -2.160208592745069e-08  9.724981324309563e-10  -1.060875393679387e-08  1.188895893521596e-09  6.074567395278956e-10  2.544410759330340e-08
